gene_id	gene_symbol	count	tfidf	rank_tfidf
2688	GH1	5498	1.336230916821093	1
5626	PROP1	1229	0.5782064793786199	2
3479	IGF1	1568	0.35234617626714254	3
5449	POU1F1	794	0.32226188299745184	4
2692	GHRHR	700	0.31786989255381093	5
8836	GGH	1132	0.311327526154954	6
89884	LHX4	472	0.22950994770549463	7
8820	HESX1	420	0.1908926400354384	8
8022	LHX3	413	0.18759105964936063	9
2691	GHRH	338	0.12147435886819598	10
3486	IGFBP3	371	0.11526592086165276	11
5443	POMC	438	0.10720845387353105	12
5617	PRL	407	0.10134196747012865	13
2736	GLI2	258	0.09489376765763663	14
5015	OTX2	226	0.08937792127013162	15
26823	RNU12-2P	182	0.08141604003536629	16
3630	INS	461	0.06759617871121142	17
6658	SOX3	150	0.06447930411666285	18
2796	GNRH1	169	0.04808630340830439	19
26824	RNU11	105	0.048064373112110634	20
10713	USP39	98	0.04785940915418251	21
693178	MIR593	70	0.037469690267861594	22
23347	SMCHD1	80	0.0374018885208123	23
55636	CHD7	91	0.03651941341142344	24
574445	MIR511	70	0.03418529225298751	25
2690	GHR	87	0.031585093941226154	26
7200	TRH	85	0.029600622355593135	27
2260	FGFR1	91	0.028131149171125098	28
6469	SHH	82	0.02453041608188068	29
285313	IGSF10	45	0.024139649250287644	30
3664	IRF6	58	0.02400978817596674	31
128674	PROKR2	53	0.023985780902864816	32
3135	HLA-G	85	0.023031961263714127	33
2641	GCG	91	0.022701134340456623	34
55599	RNPC3	62	0.022327111574282233	35
7050	TGIF1	47	0.020868448536800924	36
7252	TSHB	45	0.02044492647571267	37
100151684	RNU6ATAC	37	0.018939986288454655	38
27164	SALL3	36	0.01833942631442577	39
57819	LSM2	44	0.017975662347430532	40
551	AVP	62	0.01785822669564445	41
652	BMP4	56	0.017719760289630227	42
9101	USP8	35	0.015250022429156622	43
93659	CGB5	47	0.014966538539369294	44
6657	SOX2	55	0.014766437946221287	45
10371	SEMA3A	36	0.01422474857053114	46
2693	GHSR	35	0.013833427831538212	47
3547	IGSF1	26	0.013121609866362037	48
100151683	RNU4ATAC	25	0.012385230707371624	49
9095	TBX19	25	0.012089973517751075	50
