gene_id	gene_symbol	count	tfidf	rank_tfidf
4851	NOTCH1	307	0.5053913019840961	1
2006	ELN	232	0.3711716971777354	2
4846	NOS3	208	0.32571244493785373	3
860	RUNX2	79	0.1345254729497815	4
54538	ROBO4	49	0.1298140517308678	5
1387	CREBBP	74	0.12645999909613284	6
6876	TAGLN	57	0.12520648550646862	7
140628	GATA5	45	0.11641407783320398	8
1264	CNN1	46	0.11454136717138727	9
4091	SMAD6	45	0.10677707343658992	10
442902	MIR330	41	0.10586884675492286	11
2200	FBN1	49	0.10050943296811032	12
8621	CDK13	33	0.08870830939794937	13
2626	GATA4	44	0.08819952737590074	14
619554	MIR486-1	36	0.08260029233169407	15
100313781	MIR718	27	0.0815670659656839	16
650	BMP2	45	0.07593767004516228	17
7040	TGFB1	72	0.07320450977784596	18
4313	MMP2	49	0.0680989479444555	19
7466	WFS1	27	0.0657598403162105	20
406906	MIR122	29	0.05545582949746074	21
3067	HDC	24	0.0547193282286445	22
55669	MFN1	24	0.053268742583476754	23
54873	PALMD	17	0.05304468194473004	24
58	ACTA1	31	0.05025979765022724	25
9927	MFN2	24	0.04907562445232509	26
7402	UTRN	22	0.04900307707682411	27
2155	F7	25	0.048214009781436105	28
4318	MMP9	33	0.04273446282172793	29
79058	ASPSCR1	16	0.04264743694955717	30
2296	FOXC1	18	0.04102040999570065	31
255738	PCSK9	22	0.04097057623115827	32
7076	TIMP1	24	0.04036107549825436	33
56947	MFF	16	0.039446421716502436	34
59	ACTA2	19	0.037313920874790456	35
64399	HHIP	16	0.03714896390343708	36
493856	CISD2	13	0.03572154928205118	37
22915	MMRN1	15	0.031732284487687404	38
9524	TECR	12	0.030908116910196102	39
2627	GATA6	14	0.030388799551673343	40
6811	STX5	11	0.030095668340824677	41
3156	HMGCR	17	0.029647913216735235	42
171019	ADAMTS19	9	0.027840667747948064	43
724029	MIR659	9	0.02781004078220148	44
3516	RBPJ	13	0.02766867736801836	45
4245	MGAT1	11	0.027652194662459016	46
649	BMP1	17	0.02735269308439417	47
581	BAX	20	0.026383294235301426	48
6941	TCF19	10	0.025806791698968802	49
7048	TGFBR2	14	0.02561794092421438	50
4629	MYH11	12	0.025505561431565116	51
207	AKT1	26	0.02544838299323992	52
633	BGN	12	0.025426021949971976	53
6696	SPP1	15	0.024244380494765436	54
4018	LPA	13	0.024077660903944306	55
6647	SOD1	17	0.02370009129752513	56
6091	ROBO1	10	0.02368767193892821	57
3569	IL6	27	0.023667652134952418	58
5733	PTGER3	10	0.023248901963574382	59
182	JAG1	12	0.0231863459575168	60
3915	LAMC1	9	0.022306512261667744	61
213	ALB	22	0.02223557787328997	62
1029	CDKN2A	16	0.021969898441568575	63
79923	NANOG	13	0.02174759551836175	64
4041	LRP5	10	0.021565692929086378	65
1432	MAPK14	15	0.020843422409672293	66
23213	SULF1	8	0.0206692993660572	67
724033	MIR663A	8	0.02026493835303451	68
6909	TBX2	8	0.020201227346830504	69
10631	POSTN	10	0.020046590792815507	70
5973	RENBP	10	0.019532989585360504	71
6662	SOX9	11	0.01953063672873574	72
7422	VEGFA	19	0.019405716475401742	73
5293	PIK3CD	11	0.019033829387403396	74
6668	SP2	8	0.018905671561497212	75
