gene_id	gene_symbol	count	tfidf	rank_tfidf
3717	JAK2	1171	0.9963961229480198	1
811	CALR	894	0.9130886506988265	2
4352	MPL	512	0.5712342525465607	3
171023	ASXL1	147	0.16869583563260734	4
8741	TNFSF13	92	0.12738641100879358	5
7066	THPO	94	0.10355091937807608	6
51312	SLC25A37	52	0.07794336919030821	7
1993	ELAVL2	67	0.07678745409262643	8
25	ABL1	86	0.07511096584113743	9
57817	HAMP	70	0.0731854416965217	10
54790	TET2	67	0.07077269045452131	11
3439	IFNA1	89	0.06554185836014671	12
10673	TNFSF13B	61	0.06482125859474759	13
2056	EPO	78	0.06370117147025224	14
6427	SRSF2	54	0.06213678800305327	15
9518	GDF15	49	0.0540231523722077	16
23451	SF3B1	46	0.05303670449866669	17
7307	U2AF1	42	0.05235971802413918	18
79157	MFSD11	43	0.04877159557660293	19
7450	VWF	56	0.0476667934744757	20
4904	YBX1	36	0.041855756482699624	21
7157	TP53	70	0.036740282760509536	22
947	CD34	50	0.035520168585168224	23
10019	SH2B3	26	0.03420429193778822	24
2146	EZH2	36	0.03288837699486085	25
324	APC	39	0.031920455331222106	26
1788	DNMT3A	32	0.03148841441725521	27
5594	MAPK1	48	0.030565349773197557	28
10875	FGL2	20	0.02963359449029258	29
5788	PTPRC	41	0.02934203069158469	30
3418	IDH2	27	0.02869091898566386	31
2147	F2	40	0.028033274464088716	32
1401	CRP	51	0.025951041287114795	33
5609	MAP2K7	33	0.02594825389525522	34
3575	IL7R	26	0.025860733132158788	35
5196	PF4	24	0.025421703145944472	36
7035	TFPI	22	0.02499371943671942	37
10097	ACTR2	18	0.02440651877763857	38
3569	IL6	50	0.024316227184888243	39
10320	IKZF1	20	0.023096317769720782	40
60	ACTB	23	0.02208067796486763	41
5624	PROC	22	0.021879705838481766	42
7004	TEAD4	16	0.021674940456123122	43
2153	F5	22	0.020734637405758788	44
2152	F3	24	0.020450149856541908	45
3417	IDH1	22	0.020032933699644543	46
867	CBL	18	0.01995050024286222	47
4602	MYB	18	0.019090284496093714	48
6689	SPIB	13	0.018574633400316905	49
1520	CTSS	17	0.018550254914036206	50
2533	FYB1	13	0.018368495841956694	51
6772	STAT1	21	0.01820473941432565	52
613	BCR	17	0.01712520069394487	53
6688	SPI1	16	0.016458448247675637	54
3662	IRF4	15	0.01644144155941723	55
5053	PAH	15	0.01568511334109028	56
2113	ETS1	14	0.015573428236585418	57
608	TNFRSF17	13	0.015506278088223814	58
7294	TXK	21	0.01524016766064311	59
2057	EPOR	12	0.014561255632746704	60
6776	STAT5A	15	0.014474696812075657	61
3036	HAS1	12	0.014412089427872808	62
8569	MKNK1	10	0.014251404234797397	63
3553	IL1B	24	0.013917770512326264	64
3716	JAK1	14	0.013789382523292327	65
861	RUNX1	14	0.013542075279676545	66
7124	TNF	29	0.012938035071852061	67
23495	TNFRSF13B	10	0.012829826256962955	68
1441	CSF3R	10	0.012442034087686436	69
596	BCL2	19	0.012043668953041008	70
7422	VEGFA	21	0.01189953937434651	71
10950	BTG3	11	0.011819429146648682	72
407040	MIR34A	12	0.011810789777864766	73
3690	ITGB3	11	0.011682377706465833	74
2623	GATA1	10	0.011217996814137777	75
