gene_id	gene_symbol	count	tfidf	rank_tfidf
9342	SNAP29	585	4.736859959601516	1
26154	ABCA12	39	0.32300900019610873	2
100170220	SNAR-E	46	0.29404115373666984	3
3688	ITGB1	47	0.2340936874415195	4
53407	STX18	25	0.22763082928702214	5
9554	SEC22B	23	0.1961428267746583	6
10938	EHD1	18	0.15041021932145307	7
7018	TF	28	0.12597208707646615	8
6811	STX5	14	0.11887677170244991	9
8991	SELENBP1	15	0.10966443137520487	10
5747	PTK2	21	0.10576926812133387	11
6616	SNAP25	16	0.10288405956231698	12
4124	MAN2A1	11	0.09159598325007294	13
2800	GOLGA1	10	0.08424783569274158	14
8773	SNAP23	10	0.07736740472066453	15
116841	SNAP47	8	0.07577571916005293	16
30844	EHD4	6	0.05444972916366683	17
30845	EHD3	6	0.05427392065021604	18
8411	EEA1	8	0.053447789624841376	19
8766	RAB11A	8	0.05228879322863587	20
30846	EHD2	6	0.05211645112927863	21
2804	GOLGB1	6	0.04540711131079412	22
57724	EPG5	5	0.045100334070608296	23
5727	PTCH1	7	0.04266198746562552	24
2801	GOLGA2	6	0.04150206434054626	25
2335	FN1	10	0.039758442403728625	26
5594	MAPK1	11	0.03918354302498413	27
4752	NEK3	4	0.038509897510567596	28
4905	NSF	5	0.03708170210896572	29
9183	ZW10	4	0.0345331921940612	30
5297	PI4KA	4	0.03400890594523355	31
6469	SHH	5	0.026725279965151238	32
55014	STX17	3	0.024198808837858573	33
8775	NAPA	3	0.0235429528989884	34
7020	TFAP2A	4	0.023481336944766583	35
8673	VAMP8	3	0.023278629920643702	36
2592	GALT	3	0.022559545695430942	37
910	CD1B	3	0.022221823184468723	38
1769	DNAH8	4	0.019716892484276837	39
51807	TUBA8	2	0.01800130554543726	40
10652	YKT6	2	0.016569547738317147	41
23636	NUP62	3	0.016556304123756027	42
5864	RAB3A	2	0.0159802110543537	43
6845	VAMP7	2	0.0159802110543537	44
3053	SERPIND1	2	0.015758055337791097	45
6804	STX1A	2	0.013988159798326955	46
6608	SMO	2	0.012500876948640292	47
1917	EEF1A2	2	0.011887351058646765	48
402117	VWC2L	1	0.010735710063605493	49
3949	LDLR	2	0.010423731004609372	50
