gene_id	gene_symbol	count	tfidf	rank_tfidf
2639	GCDH	1102	2.989233541078157	1
2110	ETFDH	602	1.5936050432959918	2
10157	AASS	146	0.43257932743848976	3
2109	ETFB	132	0.3641536528274028	4
79783	SUGCT	125	0.3552196324931745	5
2108	ETFA	134	0.33705722629596696	6
80308	FLAD1	83	0.23151148512432176	7
1743	DLST	57	0.1481455583195999	8
51727	CMPK1	70	0.10401454464510711	9
10681	GNB5	34	0.09232631444334288	10
34	ACADM	30	0.07212040643241759	11
10825	NEU3	25	0.06842085783243433	12
113451	AZIN2	25	0.06352118971122488	13
4967	OGDH	20	0.04862293238891809	14
2936	GSR	28	0.04829175387774482	15
6647	SOD1	33	0.0457783068073629	16
1675	CFD	20	0.041986887436965166	17
847	CAT	31	0.04064030354444267	18
1376	CPT2	17	0.03995660025617149	19
10200	MPHOSPH6	13	0.03560637835920191	20
6390	SDHB	18	0.03547414340391895	21
26027	ACOT11	11	0.03399291705109983	22
2550	GABBR1	14	0.03180323696392709	23
361	AQP4	17	0.03144362503280594	24
3226	HOXC10	13	0.029895584575556758	25
6285	S100B	16	0.028921079312391802	26
2720	GLB1	19	0.028292813159922794	27
37	ACADVL	11	0.02797607940902893	28
373156	GSTK1	17	0.027587743548454856	29
26503	SLC17A5	20	0.026127162739448533	30
3030	HADHA	9	0.022109421170164147	31
2746	GLUD1	10	0.021841450674709405	32
3630	INS	26	0.0218395051133306	33
55526	DHTKD1	7	0.020924780997471682	34
4669	NAGLU	9	0.020008593290414003	35
3155	HMGCL	7	0.019392402018501974	36
84557	MAP1LC3A	12	0.019388875366912584	37
406989	MIR206	9	0.01910038043564821	38
4151	MB	11	0.018682001702805016	39
55065	SLC52A1	6	0.018478809506855005	40
6542	SLC7A2	7	0.01829472651163918	41
35	ACADS	7	0.018092325161922676	42
5159	PDGFRB	11	0.01803353964636995	43
81034	SLC25A32	6	0.017723050508525066	44
79187	FSD1	8	0.017023563789838454	45
100129696	INHCAP	6	0.01699691461407062	46
124583	CANT1	6	0.01648220556897105	47
4155	MBP	10	0.016270495458632094	48
442890	MIR133B	7	0.015618705739754395	49
8463	TEAD2	6	0.015559128219711296	50
