gene_id	gene_symbol	count	tfidf	rank_tfidf
6567	SLC16A2	1288	0.5079118104473266	1
4204	MECP2	1612	0.4821396551670611	2
546	ATRX	1511	0.4685053776624864	3
8573	CASK	967	0.3743190295634937	4
84295	PHF6	680	0.2606551434198697	5
6611	SMS	540	0.21017846988346903	6
1968	EIF2S3	441	0.17335595197221615	7
9320	TRIP12	407	0.17182051265125867	8
8242	KDM5C	439	0.1629340575840441	9
9968	MED12	443	0.16150923474362344	10
23133	PHF8	303	0.12524509823546562	11
6535	SLC6A8	269	0.11047201503475274	12
170302	ARX	285	0.10853304667909613	13
10084	PQBP1	207	0.08886912704101685	14
53919	SLCO1C1	192	0.08333309912915243	15
84061	MAGT1	224	0.08300840984250345	16
8473	OGT	239	0.07998121589560332	17
4983	OPHN1	178	0.07740221421819649	18
9130	FAM50A	146	0.07086714370695568	19
112398	EGLN2	187	0.07075911005208838	20
100151683	RNU4ATAC	159	0.069973572540241	21
90167	FRMD7	134	0.062326737300619627	22
1741	DLG3	156	0.06165637463522161	23
8499	PPFIA2	125	0.06029238629909596	24
3028	HSD17B10	145	0.0563234975924525	25
7319	UBE2A	133	0.05611675030968802	26
22866	CNKSR2	119	0.05495677476691374	27
23096	MRX78	121	0.05428025989365689	28
406916	MIR128-2	109	0.0466973751513333	29
27316	RBMX	119	0.046124072917713636	30
201595	STT3B	101	0.04440208187189327	31
1616	DAXX	125	0.042811201825734904	32
2332	FMR1	139	0.041076029055214056	33
2334	AFF2	91	0.037494248036202694	34
8905	AP1S2	87	0.03730345879448276	35
10075	HUWE1	96	0.035860856438232905	36
6855	SYP	132	0.03511568255211271	37
7991	TUSC3	79	0.033381797062546445	38
6872	TAF1	87	0.0319384008081351	39
6594	SMARCA1	79	0.031755876071979494	40
100887755	TRERNA1	61	0.030539567403757788	41
26824	RNU11	73	0.02968449564832872	42
5277	PIGA	75	0.02898398039025096	43
8450	CUL4B	73	0.028521653639149654	44
71	ACTG1	70	0.025820702695887925	45
3456	IFNB1	107	0.02553693201132036	46
818	CAMK2G	87	0.025357179498473704	47
4137	MAPT	120	0.025109248411795203	48
7552	ZNF711	53	0.02498344495541007	49
6303	SAT1	70	0.024737091774464537	50
