gene_id	gene_symbol	count	tfidf	rank_tfidf
2317	FLNB	545	3.1672774347090975	1
26229	B3GAT3	93	0.7217518212781256	2
2318	FLNC	104	0.6066784014410207	3
11285	B4GALT7	37	0.28080807521028744	4
2316	FLNA	46	0.25708193649788197	5
126792	B3GALT6	28	0.2138342402642781	6
64131	XYLT1	28	0.20530669278659236	7
2811	GP1BA	36	0.1905500755204091	8
55033	FKBP14	23	0.17994237856559087	9
860	RUNX2	39	0.17482853954191194	10
9469	CHST3	21	0.15225891907012146	11
3636	INPPL1	20	0.13064875103178214	12
64132	XYLT2	20	0.11488457089150146	13
64412	GZF1	13	0.11144014236757022	14
51430	SUCO	15	0.09461412771789193	15
