gene_id	gene_symbol	count	tfidf	rank_tfidf
259266	ASPM	240	0.29921735748019845	1
79648	MCPH1	159	0.2517530261539517	2
26278	SACS	135	0.22132445681738927	3
547	KIF1A	129	0.19791185221907945	4
403	ARL3	112	0.18950766164347743	5
80208	ALS5	105	0.16751837881458134	6
9487	PIGL	87	0.15807492657162206	7
27315	PGAP2	82	0.15369694759188404	8
57665	RDH14	70	0.13832235681367994	9
55755	CDK5RAP2	90	0.13619941211482411	10
23345	SYNE1	91	0.12998183123461407	11
55835	CENPJ	81	0.12935316111408798	12
23503	ZFYVE26	72	0.12418162719136089	13
23556	PIGN	70	0.12288241038694471	14
55180	LINS1	58	0.11974337880356194	15
284403	WDR62	67	0.11241734730976455	16
6491	STIL	72	0.10903908563194568	17
55280	CWF19L1	55	0.10733082480641952	18
6299	SALL1	68	0.10218841052761977	19
55650	PIGV	52	0.09857758135661011	20
410	ARSA	64	0.09076947303706173	21
84720	PIGO	48	0.09043942288843573	22
5277	PIGA	58	0.08782098196046764	23
93210	PGAP3	46	0.08065234613006153	24
51604	PIGT	44	0.07884766345572848	25
250	ALPP	84	0.07725406497226406	26
80185	TTI2	40	0.07637548586208173	27
224	ALDH3A2	45	0.07008028500394478	28
57704	GBA2	40	0.06895349977462781	29
55248	PACC1	35	0.0657905920031451	30
10165	SLC25A13	40	0.06326084007420198	31
145270	PRIMA1	38	0.06224558722777922	32
157680	VPS13B	37	0.06146550920273897	33
4867	NPHP1	36	0.05795192904306189	34
1893	ECM1	38	0.056915750517593226	35
80184	CEP290	37	0.05435639435882679	36
57760	SPG16	32	0.053241266166345336	37
7991	TUSC3	32	0.05297928966648507	38
6102	RP2	34	0.052448681259208894	39
284098	PIGW	28	0.051346855507402436	40
3176	HNMT	34	0.04779113318595557	41
84992	PIGY	24	0.047379873403565746	42
5373	PMM2	29	0.04641515347671234	43
5311	PKD2	36	0.04553565013865011	44
261734	NPHP4	27	0.045524293812533326	45
8195	BBIP1	28	0.045511430956884424	46
9439	MED23	26	0.04374413315370863	47
54808	DYM	26	0.04188514847673276	48
81562	LMAN2L	22	0.04160209558748549	49
274	BIN1	30	0.041502184458010384	50
