gene_id	gene_symbol	count	tfidf	rank_tfidf
3767	KCNJ11	738	1.2021994309922053	1
3630	INS	1447	0.9185439567741868	2
6833	ABCC8	373	0.6114622606503226	3
8890	EIF2B4	286	0.5957743990801918	4
2645	GCK	308	0.47071048471536925	5
9451	EIF2AK3	140	0.18310374560966217	6
1438	CSF2RA	73	0.13048100271014657	7
1968	EIF2S3	67	0.12835486444483202	8
51124	IER3IP1	55	0.1255111477640076	9
3110	MNX1	59	0.10808176551595396	10
83939	EIF2A	75	0.10512033574410326	11
3651	PDX1	59	0.09139335578775626	12
1967	EIF2B1	37	0.07754669879778485	13
1647	GADD45A	44	0.06777912619601296	14
3960	LGALS4	32	0.04897885396697756	15
9181	ARHGEF2	29	0.045740280121267796	16
256297	PTF1A	21	0.04076241963090855	17
6514	SLC2A2	25	0.04002165853671482	18
2627	GATA6	24	0.03917449499549842	19
468	ATF4	28	0.03909880164028518	20
