gene_id	gene_symbol	count	tfidf	rank_tfidf
3075	CFH	6901	1.8800210942366935	1
4179	CD46	2038	0.5622950248144375	2
3078	CFHR1	1377	0.4841465803302413	3
3426	CFH	1252	0.4076066537979262	4
718	C3	1784	0.4032159563348785	5
10878	CFHR3	781	0.29400258295473225	6
11093	ADAMTS13	955	0.27930809495381376	7
8526	DGKE	674	0.2635408776776093	8
629	CFB	836	0.25340040156918076	9
2889	RAPGEF1	573	0.2077687074458103	10
7056	THBD	515	0.13571262716773091	11
5199	CFP	437	0.13325541601776636	12
81494	CFHR5	304	0.11727093323197603	13
728	C5AR1	432	0.11360824631885783	14
727	C5	235	0.06957568973621577	15
3240	HP	258	0.06516855175174965	16
100861467	ERVK-13	179	0.05649665978918514	17
10877	CFHR4	122	0.04979835481766625	18
7450	VWF	190	0.04175186557387037	19
721	C4B	121	0.03563464091450708	20
5340	PLG	148	0.03384441323559005	21
3080	CFHR2	71	0.029049956462012447	22
1378	CR1	94	0.026783044873353503	23
1675	CFD	83	0.025081080251202342	24
1604	CD55	85	0.024708319017565022	25
25974	MMACHC	58	0.022920181464141737	26
712	C1QA	87	0.02216479798359287	27
3502	IGHG3	78	0.021610450716567003	28
722	C4BPA	60	0.019590667778313354	29
3162	HMOX1	84	0.018861952868190417	30
2244	FGB	101	0.018270355755635494	31
5939	RBMS2	40	0.017493771084226447	32
2147	F2	94	0.017007327113516272	33
966	CD59	57	0.016713033398794108	34
27112	FAM155B	35	0.015689713855320756	35
973	CD79A	81	0.015413417813316581	36
4758	NEU1	61	0.014853296232832542	37
64423	INF2	38	0.014243342157393443	38
4153	MBL2	43	0.012246011985892794	39
1401	CRP	88	0.011560101790559206	40
23624	CBLC	30	0.01145994221762052	41
7422	VEGFA	75	0.010971512255552452	42
26503	SLC17A5	56	0.010530154469226874	43
5277	PIGA	29	0.010402904599081256	44
7490	WT1	39	0.009885461870940656	45
213	ALB	66	0.009554298896721948	46
5624	PROC	36	0.009243057873868792	47
11326	VSIG4	25	0.009151079141417053	48
324	APC	43	0.009085886342614993	49
1191	CLU	32	0.00889315618729768	50
