gene_id	gene_symbol	count	tfidf	rank_tfidf
6786	STIM1	922	3.032102410952098	1
84876	ORAI1	405	1.3774024764872654	2
6358	CCL14	274	0.9723128051002542	3
760	CA2	238	0.6610362312210925	4
93129	ORAI1	37	0.1526582013007575	5
80228	ORAI1	20	0.08367259927954195	6
57620	STIM2	16	0.0627049902868144	7
170589	GPHA2	21	0.061525101136378324	8
597	BCL2A1	19	0.052506104544426134	9
1938	EEF2	16	0.05249353751017987	10
5199	CFP	16	0.05240716744675964	11
844	CASQ1	11	0.04781881301847283	12
7224	TRPC5	10	0.03871175582428743	13
3710	ITPR3	12	0.03822168969103019	14
51727	CMPK1	15	0.03446188457367638	15
