gene_id	gene_symbol	count	tfidf	rank_tfidf
4763	NF1	3587	1.2285302276924828	1
8314	BAP1	1884	0.7925875950914089	2
23405	DICER1	1555	0.5632428556901825	3
6598	SMARCB1	808	0.3409607184935154	4
4771	NF2	684	0.2792727145869297	5
8216	LZTR1	155	0.08407030728503331	6
6597	SMARCA4	211	0.08329179737161757	7
5925	RB1	219	0.06846891877613231	8
1029	CDKN2A	229	0.06443126252263102	9
5921	RASA1	137	0.06236758033650305	10
7157	TP53	314	0.06086847486370589	11
7428	VHL	161	0.059480203003641104	12
57292	KIR2DL5A	100	0.055999743874809674	13
25913	POT1	98	0.046535676878940085	14
5728	PTEN	155	0.04217194773052674	15
