gene_id	gene_symbol	count	tfidf	rank_tfidf
3931	LCAT	1535	1.6275263283098345	1
19	ABCA1	1378	1.318146845580775	2
335	APOA1	1149	0.9165273464897435	3
338	APOB	329	0.25363084172995093	4
336	APOA2	141	0.15080701679946826	5
348	APOE	187	0.131838435836324	6
9768	PCLAF	116	0.11440419269071439	7
1803	DPP4	110	0.09326626281947631	8
4864	NPC1	86	0.09230342745600688	9
7753	ZNF202	46	0.07459508120187225	10
347	APOD	60	0.07137105179766445	11
27329	ANGPTL3	57	0.07042380776726546	12
7941	PLA2G7	60	0.06586352210237958	13
4023	LPL	71	0.0598348807234615	14
1071	CETP	55	0.05557421963218638	15
22796	COG2	50	0.052160183816763794	16
53369	HDL3	43	0.0519894170653364	17
3949	LDLR	59	0.05017897897794724	18
23522	KAT6B	29	0.03771054175627333	19
10577	NPC2	26	0.0309862899683166	20
5444	PON1	28	0.027617706886879593	21
5360	PLTP	22	0.02715265855775791	22
114548	DFNA34	34	0.026768833105480627	23
9619	ABCG1	24	0.0266337234501347	24
3630	INS	60	0.025651352929225733	25
949	SCARB1	23	0.02412810819647929	26
79888	LPCAT1	17	0.022802682635114032	27
337	APOA4	20	0.0227641231072055	28
57338	JPH3	19	0.02256613776714499	29
4547	MTTP	19	0.022105346444801097	30
