gene_id	gene_symbol	count	tfidf	rank_tfidf
5373	PMM2	2183	1.1029183348596048	1
7018	TF	1009	0.2791389581562012	2
5372	PMM1	455	0.2622052687497068	3
79147	FKRP	511	0.2576683219013189	4
64116	SLC39A8	409	0.1963252898165404	5
79868	ALG13	340	0.1892385100130713	6
7355	SLC35A2	263	0.13562497155264108	7
5236	PGM1	299	0.13397677736059024	8
116150	NUS1	196	0.11133384040572146	9
79947	DHDDS	197	0.1047381454323979	10
79087	ALG12	180	0.10400753931088055	11
1798	DPAGT1	193	0.10367638036651002	12
145173	B3GLCT	170	0.0959174587044068	13
79796	ALG9	170	0.09571104721442139	14
79644	SRD5A3	136	0.07508929505854992	15
6188	RPS3	157	0.0729522181048999	16
8813	DPM1	129	0.06961247513851845	17
1174	AP1S1	120	0.0664763371332441	18
8473	OGT	154	0.0637400179247406	19
231	AKR1B1	159	0.0619767878569283	20
29929	ALG6	103	0.05880807781370062	21
56052	ALG1	111	0.05846914144367433	22
29071	C1GALT1C1	109	0.05746141568298005	23
4351	MPI	112	0.05514079796760497	24
2161	F12	139	0.05383696633243082	25
