gene_id	gene_symbol	count	tfidf	rank_tfidf
29968	PSAT1	388	4.164128910666225	1
26227	PHGDH	109	1.054406602784922	2
57026	PDXP	74	0.8313761262068221	3
5723	PSPH	62	0.7225239585773281	4
5832	SPG9	22	0.2566701213147376	5
5831	PYCR1	18	0.20720197180773672	6
29920	PYCR2	15	0.19490972460804432	7
440	ASNS	12	0.13148372375056883	8
1610	DAO	7	0.07100263579919294	9
6509	SLC1A4	6	0.07089050282645193	10
10269	ZMPSTE24	6	0.0698518786252807	11
63826	SRR	5	0.056561693730251106	12
23114	NFASC	6	0.05469350730174531	13
2752	GLUL	6	0.04561670363076948	14
9517	SPTLC2	3	0.03654870574410852	15
4000	LMNA	4	0.031621555340382954	16
189	AGXT	3	0.02967285298675847	17
133	ADM	3	0.0263721187793471	18
10558	SPTLC1	2	0.022196081706802158	19
79001	VKORC1	2	0.01993495204663103	20
2312	FLG	2	0.018116377042464753	21
4524	MTHFR	2	0.016169956972210825	22
4155	MBP	2	0.014607289256194146	23
448990	TAS2R6P	1	0.012193896004256561	24
26154	ABCA12	1	0.011919990253591944	25
7051	TGM1	1	0.010548121495303755	26
338399	TAS2R62P	1	0.010246562121931415	27
7172	TPMT	1	0.010173477896514346	28
51727	CMPK1	1	0.006670139053432265	29
