gene_id	gene_symbol	count	tfidf	rank_tfidf
1075	CTSC	1146	0.46109098198692516	1
1508	CTSB	1063	0.3289435049168838	2
84557	MAP1LC3A	556	0.15578135170406698	3
1514	CTSB	445	0.15121022374535556	4
114548	DFNA34	509	0.1365362680253482	5
23192	ATG4B	311	0.13269221008931154	6
1513	CTSK	349	0.12316147182714281	7
1509	CTSD	374	0.12149729034374943	8
1203	CLN5	247	0.11960652599861608	9
81631	MAP1LC3B	308	0.09955490160999134	10
5641	LGMN	230	0.09656533731261582	11
1522	CTSZ	196	0.08912664996926503	12
1520	CTSS	262	0.08891631762292058	13
825	CAPN3	169	0.07229362560604619	14
11337	GABARAP	204	0.0715707733415971	15
338382	RAB7B	196	0.07115167832276872	16
23295	MGRN1	135	0.07040302843369238	17
26060	APPL1	154	0.068160814383919	18
3553	IL1B	377	0.06799531598053826	19
834	CASP1	231	0.06515319823671119	20
2896	GRN	172	0.060611296632680854	21
21	ABCA3	136	0.058021361139737805	22
10437	IFI30	127	0.057703562673600564	23
1186	CLCN7	123	0.056046474311760956	24
826	CAPNS1	118	0.054918721386657855	25
154881	KCTD7	107	0.054807539537371726	26
6622	SNCA	208	0.053987858026780786	27
7251	TSG101	152	0.05262856239710462	28
8878	SQSTM1	158	0.05035452723304104	29
11074	TRIM31	109	0.05034471341632256	30
4137	MAPT	213	0.04983985473365594	31
836	CASP3	244	0.04881743558602937	32
10015	PDCD6IP	130	0.04661667225535378	33
2548	GAA	116	0.0462655396112604	34
7942	TFEB	125	0.04620213521228304	35
4864	NPC1	125	0.045709778017372166	36
10059	DNM1L	126	0.04457693935020249	37
3373	HYAL1	88	0.03923583120883369	38
9780	PIEZO1	94	0.0382532326641212	39
6317	SERPINB3	90	0.03598097527326565	40
841	CASP8	133	0.035777603810332244	41
331	XIAP	112	0.03563388882319748	42
85365	ALG2	77	0.03561976817747104	43
3091	HIF1A	157	0.03526497648780916	44
3916	LAMP1	114	0.03481949085280142	45
53947	A4GALT	87	0.03454388686585516	46
10577	NPC2	85	0.034513967124988304	47
93978	CLEC6A	74	0.033613489397658326	48
3558	IL2	166	0.033331239006234095	49
3320	HSP90AA1	121	0.03294981048723424	50
