gene_id	gene_symbol	count	tfidf	rank_tfidf
2332	FMR1	3988	3.172989096892461	1
5901	RAN	612	0.5302996918916884	2
203228	C9ORF72	282	0.2376149201299851	3
29896	TRA2A	143	0.1687397204074178	4
10657	KHDRBS1	131	0.13045944642713064	5
100126270	FMR1-AS1	98	0.12930071951736208	6
54487	DGCR8	112	0.09878323596432084	7
724066	ATXN8	76	0.08628903512836571	8
5693	PSMB5	61	0.06393636019692131	9
8878	SQSTM1	79	0.0606182798052226	10
23237	ARC	63	0.05790803308981679	11
3181	HNRNPA2B1	66	0.05772087065574246	12
4853	NOTCH2	68	0.05642335652682407	13
4287	ATXN1	58	0.053241367089710834	14
25814	ATXN10	42	0.04696403942434593	15
23435	TARDBP	58	0.04407979887298512	16
4154	MBNL1	42	0.041151404243418316	17
1489	CTF1	40	0.04078632520454565	18
3064	HTT	52	0.0401517373956967	19
1974	EIF4A2	42	0.03962155897781757	20
6613	SUMO1	38	0.03741561820629619	21
6315	ATXN8OS	29	0.03626987535065134	22
6389	SDHA	39	0.034437159402782795	23
5813	PURA	27	0.029146230313016414	24
3308	HSPA4	43	0.02860192259959086	25
10528	NOP56	26	0.02823462546350986	26
23636	NUP62	37	0.02733350196917728	27
1760	DMPK	29	0.02708804506773199	28
29102	DROSHA	34	0.027000972169007386	29
1431	CS	39	0.02602577472455598	30
10424	PGRMC2	19	0.022281927145616293	31
29978	UBQLN2	21	0.021702843433599506	32
4563	TRNG	28	0.021209358094215272	33
3347	HTN3	19	0.021141910634929317	34
6314	ATXN1	20	0.020417309880577026	35
4780	NFE2L2	32	0.019595908741593247	36
51569	UFM1	17	0.01957245408092971	37
54932	EXD3	14	0.01848477755612027	38
10658	CELF1	18	0.018287115811913484	39
57794	SUGP1	19	0.017271500308420236	40
10755	GIPC1	15	0.016605204058252995	41
6426	SRSF1	18	0.01566139004777204	42
367	AR	25	0.015524563701862738	43
268	AMH	19	0.014640426354948124	44
120892	LRRK2	18	0.014590826615799708	45
9564	BCAR1	18	0.014490123754891343	46
2597	GAPDH	32	0.014393124126889893	47
56943	ENY2	12	0.014245060798482133	48
6622	SNCA	22	0.01374834823187718	49
348	APOE	23	0.013301575223260632	50
57332	CBX8	13	0.013027158391210445	51
8079	MLF2	10	0.012716794711360056	52
29967	LRP12	10	0.012409125279280137	53
22909	FAN1	11	0.012388136720234358	54
6647	SOD1	21	0.012162685150985238	55
55819	RNF130	15	0.012156226235339825	56
1438	CSF2RA	12	0.01184971997464941	57
353116	RILPL1	9	0.011777227317915983	58
3087	HHEX	12	0.011110059001922853	59
5610	EIF2AK2	14	0.011063146398095339	60
2990	GUSB	14	0.010885832242446002	61
6434	TRA2B	10	0.010869181182128478	62
1822	ATN1	12	0.01058051475879974	63
246243	RNASEH1	10	0.010409629473566162	64
6311	ATXN1	11	0.010333116101577017	65
2820	GPD2	9	0.010070226318603931	66
2334	AFF2	9	0.009984022318521498	67
64207	IRF2BPL	8	0.009888544324533215	68
9734	HDAC9	15	0.009884677929903957	69
23468	CBX5	11	0.009505046652947656	70
3187	HNRNPH1	9	0.009359259298151804	71
27303	RBMS3	12	0.00920038090188198	72
5506	PPP1R3A	8	0.009106575646697122	73
6230	RPS25	8	0.008926977011751424	74
6256	RXRA	12	0.008887597753059025	75
