gene_id	gene_symbol	count	tfidf	rank_tfidf
64127	NOD2	3701	2.65722744778962	1
8767	RIPK2	442	0.3825568882665617	2
10392	NOD1	260	0.21620597998124816	3
7124	TNF	444	0.13314529180454512	4
4790	NFKB1	359	0.13090838106186264	5
6556	SLC11A1	141	0.12527955139994423	6
3553	IL1B	262	0.1021250396948751	7
114548	DFNA34	134	0.07768342141027157	8
4210	MEFV	82	0.06652182943939526	9
58484	NLRC4	78	0.06408343540876679	10
1401	CRP	159	0.05438188465265692	11
91662	NLRP12	50	0.04588748583658708	12
1636	ACE	80	0.044958702673563763	13
5336	PLCG2	53	0.043976250668421	14
3458	IFNG	115	0.04310069266876581	15
3105	HLA-A	86	0.04140235003393426	16
9051	PSTPIP1	39	0.03867981034194858	17
7132	TNFRSF1A	60	0.03807620261439101	18
3557	IL1RN	60	0.03759138540133138	19
1822	ATN1	45	0.035615273610360085	20
10216	PRG4	38	0.03401897811690799	21
920	CD4	92	0.031132032225473887	22
3552	IL1A	58	0.027985841640207107	23
3569	IL6	83	0.027131686976390512	24
3106	HLA-B	41	0.025710929520353476	25
3066	HDAC2	36	0.02563639572265329	26
4598	MVK	28	0.02536373045173143	27
5155	PDGFB	33	0.023384628294714757	28
3329	HSPD1	35	0.022989923462813703	29
3383	ICAM1	43	0.022629364362442866	30
925	CD8A	57	0.021708053003806464	31
55054	ATG16L1	27	0.021598162953106997	32
3497	IGHE	41	0.020840030761279865	33
834	CASP1	34	0.020725068624462356	34
9663	LPIN2	20	0.020585924346131355	35
3576	CXCL8	45	0.019142929907035824	36
7128	TNFAIP3	25	0.01849512301255519	37
4069	LYZ	32	0.01838316844776438	38
169026	SLC30A8	19	0.015940735813038554	39
3662	IRF4	21	0.015471785876921424	40
143162	FRMPD2	12	0.015352421300765253	41
3605	IL17A	30	0.014859277829815826	42
6441	SFTPD	18	0.014267446152416454	43
4582	MUC1	24	0.013855730028434295	44
55914	ERBIN	14	0.013619399030046362	45
51752	ERAP1	15	0.013586723905699667	46
149233	IL23R	17	0.013389784815513228	47
6283	S100A12	16	0.013354830416013548	48
3123	HLA-DRB1	21	0.01334601426450185	49
340061	STING1	19	0.013085617193954182	50
23336	SYNM	16	0.012917585494243315	51
64167	ERAP2	13	0.012630838266644642	52
1066	CES1	15	0.012621653006724555	53
2571	GAD1	18	0.012586062509580349	54
4261	CIITA	15	0.012471920299712383	55
317	APAF1	17	0.01239736476120508	56
1437	CSF2	24	0.012223183699134832	57
3606	IL18	20	0.01118420013906233	58
973	CD79A	22	0.010899705327235892	59
64170	CARD9	12	0.01077481405852338	60
22861	NLRP1	13	0.010745403918797967	61
4324	MMP15	11	0.01053831218776658	62
144811	LACC1	9	0.010045112005003447	63
412	STS	12	0.00997194470746663	64
4216	MAP3K4	11	0.009694558793230374	65
28755	TRAC	10	0.009525316067753073	66
4155	MBP	15	0.009146493736485205	67
6361	CCL17	12	0.009070581207494093	68
29108	PYCARD	12	0.008638542454711212	69
26525	IL36RN	9	0.0085511767466966	70
7273	TTN	12	0.00844794308326791	71
1236	CCR7	13	0.00837174720156505	72
3586	IL10	20	0.008362516289523218	73
3320	HSP90AA1	14	0.008239272892419292	74
10910	SUGT1	8	0.008177409771744346	75
