gene_id	gene_symbol	count	tfidf	rank_tfidf
3930	LBR	1327	3.6934308023383804	1
51594	NBAS	230	0.8006743252018601	2
7108	TM7SF2	129	0.48303344223356076	3
10430	TMEM147	63	0.2716434722990151	4
4000	LMNA	76	0.18326128663176489	5
1717	DHCR7	33	0.10618779785367502	6
5708	PSMD2	28	0.09683814641603135	7
4001	LMNB1	31	0.08798460734496434	8
55850	USE1	19	0.06800043230225719	9
811	CALR	22	0.05517988343002152	10
56926	NCLN	13	0.055101923951764574	11
25777	SUN2	14	0.050518242713847486	12
10970	CKAP4	15	0.04830462435335443	13
26092	TOR1AIP1	12	0.04557716963751091	14
6732	SRPK1	12	0.041747706309731326	15
84823	LMNB2	12	0.04110714213276453	16
9820	CUL7	10	0.036700794919279356	17
2010	EMD	11	0.035947140319847144	18
54499	TMCO1	9	0.03579640471529097	19
57142	RTN4	11	0.03457981373585023	20
3339	HSPG2	12	0.0329960299195888	21
23420	NOMO1	8	0.03289848286003994	22
5657	PRTN3	13	0.03245530887494855	23
6721	SREBF2	11	0.031595108032351694	24
10682	EBP	9	0.030769947275884772	25
6283	S100A12	10	0.030494993795337953	26
4353	MPO	14	0.029105423361608995	27
127602	DNAH14	6	0.02585301985574604	28
23353	SUN1	7	0.025416975319116634	29
7157	TP53	19	0.024489545619261716	30
1653	DDX1	7	0.02438656585717967	31
6280	S100A9	9	0.023789462001222405	32
25909	AHCTF1	6	0.02358764257982249	33
5034	P4HB	8	0.022579962747108287	34
2069	EREG	12	0.022150250068343365	35
57003	CCDC47	5	0.020926836763419634	36
10919	EHMT2	7	0.020462385515184433	37
84976	DISP1	5	0.020388836014054265	38
23468	CBX5	7	0.019836634081610165	39
29927	SEC61A1	6	0.01942095510415109	40
55716	LMBR1L	4	0.017730011527919753	41
9972	NUP153	5	0.016874091898669116	42
55636	CHD7	5	0.015738864219760982	43
10376	TUBA1B	7	0.015513463928671355	44
207	AKT1	11	0.014668880682844264	45
1440	CSF3	7	0.014462599713702999	46
728378	POTEF	9	0.014376591226439094	47
23224	SYNE2	4	0.013904153274189928	48
23526	ARHGAP45	4	0.012969949370095407	49
7555	CNBP	4	0.012318394706726793	50
3156	HMGCR	5	0.011880443693308975	51
50814	NSDHL	3	0.011348419436441286	52
7503	XIST	4	0.011159657678030658	53
8361	H4C6	4	0.0111144880828	54
22926	ATF6	4	0.01070175116545683	55
4204	MECP2	4	0.010563697570923979	56
3567	IL5	5	0.010433402790106471	57
1195	CLK1	3	0.01000004450847189	58
3934	LCN2	4	0.009840912914014645	59
1861	TOR1A	3	0.009124640998802306	60
3105	HLA-A	5	0.008794409827179528	61
6426	SRSF1	3	0.008560269347615964	62
60561	RINT1	2	0.008189329639249187	63
53407	STX18	2	0.007994307593142309	64
26993	AKAP8L	2	0.007988919409360109	65
9183	ZW10	2	0.0075799530713041045	66
4613	MYCN	3	0.0074921353280689535	67
1261	CNGA3	2	0.007453816843132666	68
1437	CSF2	4	0.007442918144283124	69
23592	LEMD3	2	0.0072406980069734	70
947	CD34	4	0.0069782685268277855	71
6161	RPL32	2	0.006636089035019015	72
23345	SYNE1	2	0.006437924445186732	73
1401	CRP	5	0.006247946308571005	74
839	CASP6	2	0.006109357014888338	75
