gene_id	gene_symbol	count	tfidf	rank_tfidf
84894	LINGO1	77	0.7705733447735834	1
27429	HTRA2	78	0.6963346802064446	2
6531	SLC6A3	84	0.5577795101346026	3
2521	FUS	69	0.4962517616703324	4
79157	MFSD11	49	0.37781273681037464	5
26011	TENM4	33	0.3493607160631873	6
1814	DRD3	37	0.32063670289874124	7
6506	SLC1A2	34	0.27074051818739003	8
28882	IGKV2D-29	29	0.24069178483751258	9
4524	MTHFR	26	0.17749472636714866	10
2112	ETM2	13	0.15593758266209923	11
6622	SNCA	25	0.14183243553982264	12
2629	GBA	16	0.12425185980863304	13
64342	HS1BP3	9	0.11003749758189378	14
10891	PPARGC1A	17	0.10790396894380748	15
120892	LRRK2	13	0.09566618444287367	16
4853	NOTCH2	12	0.0903938658810144	17
23209	MLC1	13	0.08933864328210896	18
660	BMX	9	0.08834019549203398	19
189	AGXT	10	0.08351630807531359	20
101027378	ETM3	6	0.08152741520846436	21
8913	CACNA1G	8	0.07309121144377165	22
158038	LINGO2	6	0.06627850730784156	23
51142	CHCHD2	6	0.06199305537367904	24
3176	HNMT	7	0.061381911224813214	25
11280	SCN11A	6	0.05585363248473253	26
2950	GSTP1	7	0.05022227687972109	27
773	CACNA1A	6	0.048977065093400184	28
55351	STK32B	4	0.04666743276661199	29
11337	GABARAP	6	0.04601077861588259	30
63982	ANO3	4	0.04340531607832042	31
79705	LRRK1	4	0.04333193470420987	32
2353	FOS	7	0.04120504128801563	33
7431	VIM	8	0.03992740679344191	34
4907	NT5E	6	0.03874003047000353	35
9520	NPEPPS	6	0.03871625986980163	36
4137	MAPT	7	0.035801233835121724	37
132	ADK	4	0.03447673239231652	38
23317	DNAJC13	3	0.031856050318088004	39
100	ADA	4	0.026657344300252614	40
1565	CYP2D6	4	0.026521436595415126	41
2911	GRM1	3	0.025787300507340592	42
1861	TOR1A	3	0.025258939983439498	43
5324	PLAG1	3	0.024554768097674727	44
6310	ATXN1	3	0.02380154162703283	45
3162	HMOX1	4	0.02365129872681692	46
1576	CYP3A4	4	0.023110218981037673	47
5816	PVALB	3	0.023080202496395523	48
338	APOB	4	0.022964059785851552	49
55129	ANO10	2	0.022245137913843322	50
112476	PRRT2	4	0.022164485067263786	51
1544	CYP1A2	3	0.020543990673828418	52
26281	FGF20	2	0.020497458323802613	53
29119	CTNNA3	2	0.020058376843559204	54
196	AHR	3	0.01986252153804662	55
6532	SLC6A4	3	0.01984076772130541	56
57369	GJD2	2	0.019302269042689606	57
65078	RTN4R	2	0.01892312746617076	58
3163	HMOX2	2	0.0177524836261958	59
4051	CYP4F3	3	0.01722151128561114	60
210	ALAD	2	0.017116908873400578	61
1437	CSF2	3	0.01545268104789907	62
4128	MAOA	2	0.01507052952826241	63
5071	PRKN	2	0.013680632044608189	64
1557	CYP2C19	2	0.01357102832496306	65
84960	CCDC183	1	0.012786647564122719	66
5091	PC	2	0.01251353435416129	67
3788	KCNS2	1	0.012400110666293674	68
1356	CP	2	0.012286004905172412	69
1906	EDN1	2	0.012151483167183	70
404037	HAPLN4	1	0.012067012787007446	71
3553	IL1B	3	0.011826648535515653	72
4846	NOS3	2	0.011811846497205025	73
29058	TMEM230	1	0.011585983797495905	74
134391	GPR151	1	0.011556390798102244	75
100359403	PARK16	1	0.011334899964258809	76
25792	CIZ1	1	0.011191703141238973	77
64854	USP46	1	0.011006671264857661	78
2895	GRID2	1	0.0105162121271554	79
26058	GIGYF2	1	0.010371389709291324	80
2774	GNAL	1	0.010231012043788165	81
64327	LMBR1	1	0.0102015306416606	82
55145	THAP1	1	0.01010179011108944	83
646480	FABP9	1	0.010024805546029608	84
6586	SLIT3	1	0.00999176949057024	85
8189	SYMPK	1	0.009880157160106895	86
10456	HAX1	1	0.009720845814766487	87
8566	PDXK	1	0.00954046918074198	88
1907	EDN2	1	0.009420329262947433	89
1804	DPP6	1	0.009361229497495566	90
10818	FRS2	1	0.009300585573529238	91
6154	RPL26	1	0.009272206063709322	92
6314	ATXN7	1	0.009267791046785101	93
779	CACNA1S	1	0.008954123338547969	94
1448	CSN3	1	0.008872129082640777	95
824	CAPN2	1	0.008856335443429647	96
6272	SORT1	1	0.008685179979523422	97
859	CAV3	1	0.00863936044982776	98
6571	SLC18A2	1	0.008568541526850623	99
3586	IL10	2	0.008457586838951573	100
