gene_id	gene_symbol	count	tfidf	rank_tfidf
4547	MTTP	1215	1.8390697479310056	1
338	APOB	1250	1.2537021648417317	2
51128	SAR1B	200	0.35474766553135245	3
80025	PANK2	142	0.24264615300872697	4
5034	P4HB	107	0.14605352108954375	5
2395	FXN	83	0.12495026082416542	6
348	APOE	124	0.11373662008252584	7
335	APOA1	82	0.08509762686291648	8
3931	LCAT	57	0.07862717939115306	9
22796	COG2	57	0.07736101554981567	10
7274	TTPA	37	0.06504910795997848	11
909	CD1A	50	0.06336936488255512	12
255738	PCSK9	49	0.06012539433186833	13
57338	JPH3	36	0.05562683271294559	14
3949	LDLR	45	0.04979210881443997	15
55599	RNPC3	36	0.049176697187260004	16
27329	ANGPTL3	29	0.046614479939805754	17
4018	LPA	38	0.046373193475534015	18
2548	GAA	30	0.0456898121395363	19
53345	TM6SF2	25	0.04074100694200936	20
336	APOA2	29	0.040353260589796255	21
80339	PNPLA3	23	0.03355790257758165	22
4645	MYO5B	18	0.031674118322240805	23
337	APOA4	21	0.03109699489674726	24
686	BTD	18	0.03088909674341117	25
114548	DFNA34	30	0.03072910953063868	26
51727	CMPK1	31	0.030501802478238752	27
23230	VPS13A	17	0.030416746770501085	28
5264	PHYH	17	0.02999685865949536	29
19	ABCA1	24	0.029867853780050305	30
3988	LIPA	20	0.02825697290694093	31
54840	APTX	17	0.02821380981638977	32
2593	GAMT	16	0.028001204851380263	33
26503	SLC17A5	31	0.026815859836726325	34
26278	SACS	15	0.026801341859105373	35
4490	MT1B	15	0.02647601024487468	36
79646	PANK3	13	0.02645317453259443	37
5443	POMC	28	0.02599734256824348	38
400499	LOC400499	15	0.025544117805498277	39
344	APOC2	17	0.025219860388280144	40
4023	LPL	23	0.025217504944372117	41
5987	TRIM27	15	0.023299749069736093	42
6609	SMPD1	17	0.023071462115194424	43
912	CD1D	16	0.022452367248200645	44
54704	PDP1	16	0.0221451192276363	45
410	ARSA	14	0.02164001296301527	46
53369	HDL3	13	0.02044881012483395	47
23064	SETX	12	0.01967240443494675	48
6513	CSE	16	0.017633619463446295	49
29881	NPC1L1	11	0.01736370384382687	50
2571	GAD1	14	0.017296195642691716	51
3156	HMGCR	15	0.017236494089559726	52
5428	POLG	12	0.017145170728731757	53
53354	PANK1	9	0.016755780482877913	54
56997	COQ8A	9	0.01657455993212626	55
5191	PEX7	9	0.01631648075573155	56
910	CD1B	10	0.015725817795410765	57
7941	PLA2G7	11	0.01570958034410691	58
5373	PMM2	9	0.015699070621523484	59
1593	CYP27A1	12	0.015423554689172229	60
9768	PCLAF	12	0.015397258296559371	61
2147	F2	18	0.014981801357683202	62
7035	TFPI	11	0.014841526996794727	63
80184	CEP290	9	0.014409903316855157	64
2628	GATM	8	0.013714970468004337	65
9652	TTC37	7	0.013554510814909042	66
123	PLIN2	9	0.013234016753228032	67
26767	RNU105B	7	0.013137419821186672	68
3251	HPRT1	11	0.01292095135890879	69
10020	GNE	9	0.01284430882184679	70
5160	PDHA1	8	0.012710121609568402	71
4218	RAB8A	8	0.012630645064302585	72
54806	AHI1	7	0.012400241408036576	73
64374	SIL1	7	0.012312138875743372	74
6646	SOAT1	7	0.011462662025851673	75
