gene_id	gene_symbol	count	tfidf	rank_tfidf
157570	ESCO2	1197	2.504577470327753	1
114799	ESCO1	367	0.7899036192532293	2
9126	SMC3	297	0.5226317124907871	3
1663	DDX11	247	0.5178475660446846	4
5885	RAD21	233	0.39766404881548534	5
25836	NIPBL	198	0.3801492875234481	6
8243	SMC1A	149	0.26385832471771015	7
23063	WAPL	81	0.1677791369036765	8
57167	SALL4	60	0.10619169761689952	9
2697	GJA1	70	0.09626140070236429	10
6910	TBX5	54	0.09559499025103659	11
54962	TIPIN	40	0.08923352931009372	12
7157	TP53	110	0.08068713464753349	13
10274	STAG1	40	0.07899552435723163	14
10664	CTCF	53	0.07754177350394073	15
55869	HDAC8	38	0.06703951539998712	16
23383	MAU2	30	0.06598532242099414	17
63922	CHTF18	25	0.05578682378239526	18
79075	DSCC1	24	0.05491744568794902	19
164045	HFM1	37	0.05489440042994778	20
23047	PDS5B	27	0.05397610540732015	21
5111	PCNA	40	0.04689736129549245	22
55540	IL17RB	25	0.045305803495706495	23
151648	SGO1	22	0.04513988149358128	24
23244	PDS5A	20	0.04483755208013051	25
