gene_id	gene_symbol	count	tfidf	rank_tfidf
171023	ASXL1	1164	0.35530836011489275	1
26040	SETBP1	1033	0.35268541852325885	2
867	CBL	1173	0.3458157073299739	3
5781	PTPN11	1194	0.31785861483155	4
54790	TET2	897	0.25202798367712004	5
6427	SRSF2	631	0.1931300344562953	6
4893	NRAS	759	0.18343527586981792	7
3717	JAK2	774	0.17517878641846218	8
1441	CSF3R	464	0.15355882706530855	9
4763	NF1	502	0.12382413085008949	10
23451	SF3B1	403	0.12359165960205525	11
861	RUNX1	471	0.12118350623433881	12
3845	KRAS	562	0.10872674068567661	13
1437	CSF2	539	0.10863124662556316	14
947	CD34	495	0.0935353189949862	15
