gene_id	gene_symbol	count	tfidf	rank_tfidf
354	KLK3	329	0.8271318873531058	1
26278	SACS	157	0.7533818796605322	2
2346	FOLH1	134	0.44579915001166287	3
6531	SLC6A3	110	0.34270613536049965	4
2317	FLNB	77	0.300796478973613	5
7038	TG	93	0.28070242361797404	6
23345	SYNE1	67	0.28011472606716664	7
54840	APTX	58	0.25851815356420776	8
2520	GAST	43	0.13752581935048938	9
23064	SETX	30	0.13208323329833485	10
124583	CANT1	18	0.08793354830219563	11
7727	ZNF174	14	0.08052477291047673	12
80208	ALS5	15	0.07004615499445245	13
6683	SPAST	16	0.06965076785463503	14
1401	CRP	39	0.06329612887974595	15
