gene_id	gene_symbol	count	tfidf	rank_tfidf
5447	POR	1034	2.590402942201954	1
2263	FGFR2	188	0.4092833834845619	2
1555	CYP2B6	157	0.3392844791197605	3
1586	CYP17A1	114	0.2739965108661256	4
1588	CYP19A1	106	0.2092710785284039	5
5443	POMC	110	0.18276698266637306	6
26229	B3GAT3	49	0.17032458179141471	7
4051	CYP4F3	90	0.16151852199548336	8
1589	CYP21A2	62	0.16117173656905975	9
2261	FGFR3	69	0.15260195767086382	10
1576	CYP3A4	75	0.1354675103313932	11
1595	CYP51A1	37	0.1040040098141253	12
1544	CYP1A2	39	0.08349452110295069	13
11285	B4GALT7	22	0.07478368488710731	14
1584	CYP11B1	23	0.06226890209687915	15
1565	CYP2D6	29	0.060112510792610166	16
1557	CYP2C19	28	0.05939783411795426	17
126792	B3GALT6	17	0.058149294410819785	18
2260	FGFR1	27	0.05665783562497846	19
1559	CYP2C9	24	0.05115428725398964	20
2516	NR5A1	20	0.05079847115979379	21
64131	XYLT1	15	0.0492620687734762	22
286	ANK1	18	0.048945464607376796	23
1585	CYP11B2	18	0.04844129104005959	24
7291	TWIST1	23	0.046058428445183396	25
860	RUNX2	22	0.044171964530435114	26
3549	IHH	16	0.04295284431071852	27
367	AR	23	0.040536360777086035	28
1528	CYB5A	15	0.0403018535111457	29
64132	XYLT2	14	0.03601936546308428	30
91252	SLC39A13	10	0.035247304530183134	31
1583	CYP11A1	13	0.033239354896155246	32
132884	EVC2	9	0.030290100574877306	33
3284	HSD3B2	10	0.029982639724146422	34
53834	FGFRL1	9	0.029159229311220468	35
9060	PAPSS2	8	0.026040898975774825	36
6716	SRD5A2	9	0.02578102478360016	37
6770	STAR	10	0.024517490960305158	38
4488	MSX2	9	0.024319977433122277	39
1947	EFNB1	8	0.023668085697987378	40
6713	SQLE	9	0.022541726769601915	41
165	AEBP1	7	0.022397310886570473	42
649	BMP1	11	0.020868462529191	43
8630	HSD17B6	7	0.02054997049783656	44
10170	DHRS9	6	0.018689907557913766	45
6715	SRD5A1	6	0.018661633590113587	46
54205	CYCS	11	0.018456325740872085	47
268	AMH	8	0.01749555145391716	48
113189	CHST14	5	0.017325666244236985	49
1577	CYP3A5	7	0.016863844160891994	50
5744	PTHLH	7	0.016471891569548765	51
4921	DDR2	6	0.01636086077326473	52
8644	AKR1C3	6	0.016275267936501914	53
9469	CHST3	5	0.0162371485222171	54
56603	CYP26B1	5	0.015756704392909205	55
2230	FDX1	5	0.015117288859799002	56
3162	HMOX1	8	0.014788182640784079	57
8608	RDH16	4	0.0145576964861515	58
1646	AKR1C2	5	0.014551239656995535	59
55636	CHD7	5	0.013620797606335592	60
2232	FDXR	5	0.01357621301147036	61
3291	HSD11B2	5	0.013086651755372948	62
3897	L1CAM	5	0.012772427235238951	63
121340	SP7	5	0.012310634132923723	64
3293	HSD17B3	4	0.012246184458124821	65
5617	PRL	7	0.011831589597932146	66
6822	SULT2A1	4	0.01170338708345433	67
2796	GNRH1	6	0.011588736087914095	68
1592	CYP26A1	4	0.011500627916536537	69
1109	AKR1C4	4	0.011299098831054162	70
2597	GAPDH	8	0.01021251259003359	71
23647	ARFIP2	3	0.010091364114411833	72
8844	KSR1	3	0.00903332842701974	73
3028	HSD17B10	3	0.00890471802802071	74
1645	AKR1C1	3	0.008596182976791591	75
29940	DSE	2	0.006841093460096446	76
5959	RDH5	2	0.0064999432707341575	77
2697	GJA1	3	0.006273646744976626	78
1582	CYP8B1	2	0.006236905235559592	79
7294	TXK	4	0.006169390556502082	80
5972	REN	4	0.006075332980854978	81
9420	CYP7B1	2	0.006042299265002558	82
10682	EBP	2	0.005917569800469213	83
2077	ERF	2	0.005803082834301915	84
6938	TCF12	2	0.0057249541745668375	85
4091	SMAD6	2	0.005595541138452998	86
1717	DHCR7	2	0.005569546333250036	87
6422	SFRP1	2	0.0051110137109544335	88
1280	COL2A1	2	0.004849152004354441	89
6736	SRY	2	0.004841841593691767	90
1593	CYP27A1	2	0.004600100909710558	91
7020	TFAP2A	2	0.004460481707416841	92
5604	MAP2K1	2	0.00430306447234442	93
650	BMP2	2	0.003979434376877839	94
340665	CYP26C1	1	0.003579813318992049	95
353500	BMP8A	1	0.0035304341458931277	96
1954	MEGF8	1	0.0034663251863450116	97
51704	GPRC5B	1	0.0034488645192319025	98
22906	TRAK1	1	0.003405207957594519	99
183	AGT	2	0.003379399433552875	100
