gene_id	gene_symbol	count	tfidf	rank_tfidf
2068	ERCC2	3237	0.5524462684249803	1
7508	XPC	2678	0.4764913364273932	2
2072	ERCC4	2608	0.4701616398940468	3
2067	ERCC1	2745	0.45085307867938496	4
2073	ERCC5	2233	0.4106263539429471	5
7507	XPA	1959	0.3540844313976464	6
2074	ERCC6	1587	0.3006441939272718	7
2071	ERCC3	1444	0.27238088851971987	8
1161	ERCC8	947	0.18305958280597032	9
7515	XRCC1	1077	0.17903410437896425	10
1643	DDB2	887	0.17006269926037224	11
57654	UVSSA	466	0.1130198822665694	12
4968	OGG1	634	0.10826087150200353	13
6117	RPA1	470	0.0729866176033366	14
328	APEX1	453	0.07206144323415797	15
404672	GTF2H5	314	0.06924685307562653	16
5887	RAD23B	327	0.06488901294379268	17
4595	MUTYH	363	0.06488008567069836	18
5423	POLB	346	0.0593408867063027	19
142	PARP1	486	0.056158571008160504	20
