gene_id	gene_symbol	count	tfidf	rank_tfidf
4329	ALDH6A1	49	6.995669898553695	1
1384	CRAT	2	0.26851469566027747	2
84668	FAM126A	1	0.1574186731972651	3
11112	HIBADH	1	0.15179960496987835	4
57165	GJC2	1	0.1405733999894596	5
8803	SUCLA2	1	0.1337772765768447	6
686	BTD	1	0.1328282385666089	7
6567	SLC16A2	1	0.1303386836279323	8
9255	AIMP1	1	0.12920185425075406	9
8801	SUCLG2	1	0.12157501587116137	10
3897	L1CAM	1	0.11049102724693279	11
5354	PLP1	1	0.1069357732888968	12
8802	SUCLG1	1	0.1066006150437461	13
4001	LMNB1	1	0.10624236650032287	14
3329	HSPD1	1	0.08983226809797952	15
5091	PC	1	0.08460643376768753	16
7018	TF	1	0.07393137946225438	17
26503	SLC17A5	1	0.06695572899049722	18
