gene_id	gene_symbol	count	tfidf	rank_tfidf
2157	F8	355	1.455119192298482	1
7450	VWF	328	1.0807911485481845	2
2811	GP1BA	235	1.0147965908232137	3
2158	F9	156	0.6769983095274393	4
4067	LYN	49	0.21408073679510853	5
5175	PECAM1	43	0.1387100597226972	6
2147	F2	50	0.13565127076078126	7
5908	RAP1B	21	0.11233437466500977	8
2155	F7	17	0.07041366723303186	9
7035	TFPI	16	0.07036686726964397	10
2814	GP5	14	0.06854754326815254	11
1351	COX8A	14	0.05576315774908352	12
4633	MYL2	11	0.05249740722360946	13
112476	PRRT2	16	0.050486545495766165	14
387	RHOA	14	0.049303970995523215	15
51206	GP6	10	0.047352354583850835	16
6768	ST14	8	0.045021961401445855	17
6714	SRC	13	0.04105084163725998	18
2153	F5	11	0.04013344807733135	19
462	SERPINC1	11	0.03920854762063153	20
2244	FGB	14	0.03797513414983256	21
2160	F11	7	0.034980279874510384	22
2812	GP1BB	5	0.029031886806373353	23
4982	TNFRSF11B	7	0.027256950907579378	24
1844	DUSP2	5	0.02542012573747132	25
3674	ITGA2B	6	0.025055438268218048	26
213	ALB	10	0.021707036624487697	27
207	AKT1	10	0.02102140035002195	28
6850	SYK	5	0.020074549628866272	29
353	APRT	4	0.019005282218378466	30
2159	F10	5	0.01894621157949817	31
5331	PLCB3	3	0.017069534553972292	32
7066	THPO	4	0.01705792188639744	33
2815	GP9	3	0.015694863391382468	34
5900	RALGDS	3	0.015431885148495595	35
2539	G6PD	4	0.015274531651659434	36
801	CALM1	4	0.01468309605293106	37
6403	SELP	4	0.014544248533721426	38
920	CD4	7	0.013642224462152054	39
2161	F12	3	0.013076489817030697	40
90411	MCFD2	2	0.012800010044787997	41
9564	BCAR1	3	0.012484943210138414	42
5104	SERPINA5	2	0.011008420129804259	43
590	BCHE	3	0.01093592800601916	44
3998	LMAN1	2	0.010919294485860157	45
5265	SERPINA1	3	0.010744132529480586	46
7094	TLN1	2	0.01043252427493867	47
2877	GPX2	2	0.010409968567686119	48
3635	INPP5D	2	0.00955853658926905	49
324	APC	3	0.009505298282889183	50
348	APOE	3	0.008969375799577954	51
54474	KRT20	3	0.008836267514940802	52
10959	TMED2	2	0.008547113908823853	53
998	CDC42	2	0.007599340181511178	54
1050	CEBPA	2	0.007492785065371778	55
3172	HNF4A	2	0.007335915427278792	56
4254	KITLG	2	0.007292115035531673	57
8263	F8A1	1	0.006601100518729639	58
51156	SERPINA10	1	0.006177570515180387	59
22852	ANKRD26	1	0.00603000620999304	60
2688	GH1	2	0.006010147246437033	61
1432	MAPK14	2	0.005968738686264423	62
2677	GGCX	1	0.00565230919154935	63
5788	PTPRC	2	0.005540849198371023	64
3636	INPPL1	1	0.005329417939637122	65
10544	PROCR	1	0.004937958768211573	66
4627	MYH9	1	0.00468636621675578	67
773	CACNA1A	1	0.0046483575292919094	68
22915	MMRN1	1	0.004543440858765048	69
3673	ITGA2	1	0.004466656113128927	70
8431	NR0B2	1	0.004403733663263693	71
925	CD8A	2	0.004386756418756352	72
3339	HSPG2	1	0.004334487902698968	73
64805	P2RY12	1	0.0043104248753146855	74
2120	ETV6	1	0.004276186636482525	75
