gene_id	gene_symbol	count	tfidf	rank_tfidf
7407	VARS1	196	0.36112381438158686	1
51741	WWOX	168	0.27969202067391213	2
6323	SCN1A	186	0.27666287369465087	3
6812	STXBP1	162	0.27218841012297723	4
26999	CYFIP2	121	0.22699438559551696	5
5443	POMC	233	0.22678663060026416	6
523	ATP6V1A	113	0.21115577800284194	7
57465	TBC1D24	96	0.19024871587573258	8
3785	KCNQ2	107	0.17544441430553195	9
773	CACNA1A	111	0.16593988033767545	10
112476	PRRT2	160	0.16236930237267833	11
6792	CDKL5	90	0.15488757127419647	12
11152	WDR45	76	0.1429759965895122	13
6326	SCN2A	93	0.14064724963563546	14
57526	PCDH19	75	0.13791860942899506	15
1993	ELAVL2	81	0.11557629774196146	16
6334	SCN8A	70	0.11397855044798721	17
1200	TPP1	71	0.11324110988173051	18
478	ATP1A3	63	0.11142599508268977	19
6513	CSE	92	0.10629183658585745	20
