gene_id	gene_symbol	count	tfidf	rank_tfidf
79577	CDC73	2317	1.739441353638764	1
5741	PTH	2800	1.216843617502075	2
4221	MEN1	567	0.36851460528358665	3
595	CCND1	320	0.13230140507971758	4
846	CASR	177	0.1122409054495631	5
55819	RNF130	177	0.10635739090155115	6
158471	PRUNE2	118	0.10347897720179068	7
250	ALPP	155	0.07263181431404796	8
618	BCYRN1	77	0.06402774592927848	9
1113	CHGA	112	0.060647403948862734	10
324	APC	131	0.059530147342710005	11
29126	CD274	148	0.05809089345268079	12
9247	GCM2	58	0.051781689904739046	13
3958	LGALS3	88	0.04937769731962245	14
5290	PIK3CA	94	0.044264237806393096	15
1499	CTNNB1	118	0.04376485439686176	16
7157	TP53	150	0.04371162023450662	17
4255	MGMT	75	0.04055585620091553	18
7038	TG	77	0.040456396759446	19
796	CALCA	81	0.04042914843970632	20
5925	RB1	79	0.03712951870645803	21
5979	RET	76	0.03551454797416178	22
7345	UCHL1	61	0.03481344404046715	23
6750	SST	64	0.03333430062282165	24
4763	NF1	62	0.03192192206378614	25
7490	WT1	55	0.029982087368626367	26
2625	GATA3	53	0.02875754692263431	27
54623	PAF1	38	0.02872028743435576	28
51444	RNF138	31	0.028686386991859096	29
10671	DCTN6	51	0.027830264266884525	30
6755	SSTR5	37	0.027601472376951573	31
574492	MIR517C	29	0.026950836671033252	32
7080	NKX2-1	45	0.0268926217880942	33
5744	PTHLH	42	0.02581927797812259	34
2475	MTOR	70	0.02494261837076063	35
6855	SYP	43	0.02283611967621613	36
2146	EZH2	44	0.022317924747586846	37
6753	SSTR3	28	0.022167580330527854	38
407030	MIR30B	27	0.019113483517217696	39
7270	TTF1	30	0.018305389263630643	40
213	ALB	54	0.016811848413920815	41
1027	CDKN1B	30	0.016304023775163573	42
7849	PAX8	26	0.016209749820505735	43
3090	HIC1	21	0.01615425254502011	44
57143	ADCK1	16	0.016063645325357458	45
406931	MIR139	22	0.015929569606042176	46
407007	MIR222	25	0.015735410817346564	47
4684	NCAM1	32	0.014537098947231456	48
675	BRCA2	30	0.014374000298316864	49
8030	CCDC6	19	0.014127919103920025	50
407022	MIR296	18	0.013910886271297713	51
7799	PRDM2	17	0.013430658988725341	52
574506	MIR503	18	0.013345708186304666	53
207	AKT1	44	0.013265862346551308	54
10142	AKAP9	17	0.013017641033944255	55
8600	TNFSF11	25	0.012837939315574547	56
4693	NDP	16	0.012694255894965603	57
57534	MIB1	21	0.01209419503572125	58
201163	FLCN	16	0.011905493970503445	59
3429	IFI27	20	0.011874681975784384	60
8085	KMT2D	18	0.01180577542836061	61
6754	SSTR4	14	0.011552415924870826	62
6688	SPI1	20	0.011422471689064528	63
960	CD44	26	0.011357562892142367	64
1026	CDKN1A	24	0.011332717446738815	65
23336	SYNM	16	0.010670137553750248	66
5617	PRL	24	0.010597554696209667	67
406913	MIR126	17	0.01024079393444098	68
596	BCL2	29	0.010206207591186511	69
7431	VIM	25	0.010190613042813702	70
1084	CEACAM3	21	0.00968891956139631	71
5111	PCNA	20	0.009315634689860058	72
1033	CDKN3	14	0.00930159906511724	73
10178	TENM1	22	0.009292081842339995	74
407017	MIR26B	13	0.009062998233799982	75
