gene_id	gene_symbol	count	tfidf	rank_tfidf
6999	TDO2	127	2.9149889093840042	1
3620	IDO1	49	0.9324421405212043	2
2475	MTOR	23	0.2951685857373607	3
340024	SLC6A19	10	0.29317300261982027	4
10670	RRAGA	7	0.20963984226490148	5
10325	RRAGB	5	0.15372749695917384	6
6009	RHEB	5	0.11940774532974224	7
1946	EFNA5	4	0.10617497584072422	8
9821	RB1CC1	4	0.10105547044034169	9
440275	EIF2AK4	4	0.10039983530486128	10
3458	IFNG	8	0.08919969439275012	11
1978	EIF4EBP1	4	0.08255347330968842	12
3815	KIT	5	0.07889796249265399	13
5741	PTH	5	0.0782609360444719	14
8454	CUL1	3	0.07199879275571831	15
