gene_id	gene_symbol	count	tfidf	rank_tfidf
6834	SURF1	16	1.8025261232757077	1
4508	ATP6	13	1.2345309162730478	2
6942	TCF20	7	0.7308286505345639	3
4537	ND3	5	0.5191708368319319	4
4540	ND5	5	0.48776788072349303	5
8803	SUCLA2	3	0.3279174706334852	6
617	BCS1L	3	0.3229144173697119	7
54704	PDP1	3	0.2626019549874737	8
54902	TTC19	2	0.2582408072862687	9
137682	NDUFAF6	2	0.2531492264603636	10
1355	COX15	2	0.23918232268501718	11
80704	SLC19A3	2	0.22958263003132517	12
1892	ECHS1	2	0.2253534337473018	13
124454	EARS2	2	0.222813841685172	14
5160	PDHA1	2	0.20095942276591994	15
85476	GFM1	2	0.20011453654665043	16
84947	SERAC1	1	0.126633669626228	17
84705	GTPBP3	1	0.12456913235179358	18
55699	IARS2	1	0.12114859457216608	19
4724	NDUFS4	1	0.11175143872412077	20
4567	TRNL1	1	0.10939190711571001	21
4719	NDUFS1	1	0.10800522292110179	22
64116	SLC39A8	1	0.10481258018263331	23
4514	COX3	1	0.09868430322387323	24
9966	TNFSF15	1	0.09840040783633607	25
5903	RANBP2	1	0.09699915694864059	26
8802	SUCLG1	1	0.08710050253574378	27
