gene_id	gene_symbol	count	tfidf	rank_tfidf
6736	SRY	473	1.67939618722656	1
284654	RSPO1	130	0.5298116789389458	2
4878	NPPA	137	0.440226790301219	3
6662	SOX9	132	0.4052804799722066	4
3818	KLKB1	69	0.2809614228710637	5
1356	CP	70	0.19716053418168886	6
6658	SOX3	29	0.12410482202060308	7
190	NR0B1	32	0.12224236051304233	8
7544	ZFY	23	0.10656191832266769	9
7474	WNT5A	27	0.09135428392172716	10
7543	ZFX	16	0.07161022404186221	11
5617	PRL	28	0.06940879889637118	12
1499	CTNNB1	32	0.06662780893767754	13
54361	WNT4	17	0.06626336500341852	14
3713	IVL	15	0.05716181647023406	15
8626	TP63	18	0.05345338097852728	16
80326	WNT10A	12	0.052343704628536006	17
7490	WT1	17	0.0520247701330781	18
6093	ROCK1	13	0.04634880074189622	19
8549	LGR5	14	0.046104448522671655	20
2254	FGF9	11	0.04361910938978114	21
7431	VIM	19	0.043478642493820156	22
1761	DMRT1	9	0.039178956748791516	23
999	CDH1	17	0.03830826231350576	24
6473	SHOX	8	0.03526924136787468	25
7040	TGFB1	20	0.03516360350749264	26
3857	KRT9	7	0.03216074418725672	27
2296	FOXC1	8	0.031526482446088425	28
3868	KRT16	8	0.031362910070963965	29
3914	LAMB3	7	0.02954576643749088	30
3037	HAS2	7	0.02819053191990467	31
5583	PRKCH	6	0.02799472847101155	32
415	ARSL	5	0.02661659976530887	33
3915	LAMC1	6	0.025715705937287003	34
3912	LAMB1	6	0.025315409097939265	35
5318	PKP2	6	0.024842177377210745	36
3728	JUP	6	0.024698997709122105	37
10626	TRIM16	5	0.024424883306069026	38
6663	SOX10	7	0.024419255032024013	39
6591	SNAI2	8	0.024358971832693067	40
780	DDR1	6	0.024330670683178623	41
2810	SFN	6	0.024233149597570287	42
1828	DSG1	6	0.023491749715041088	43
8985	PLOD3	5	0.023434632226710776	44
7837	PXDN	5	0.02326458958812753	45
64065	PERP	5	0.022922505184177447	46
3913	LAMB2	6	0.022554930154961978	47
5553	PRG2	5	0.022455729411575618	48
9448	MAP4K4	5	0.021299240331101855	49
10253	SPRY2	5	0.021144220584934266	50
1605	DAG1	5	0.01970496683515363	51
3685	ITGAV	6	0.01964544881955772	52
11187	PKP3	4	0.019407193698878684	53
7536	SF1	5	0.019147666737582277	54
7057	THBS1	6	0.018856114743479216	55
26154	ABCA12	4	0.018459094218619104	56
247	ALOX15B	4	0.018359008657435262	57
25818	KLK5	4	0.01810160951677687	58
3678	ITGA5	5	0.018091755424980125	59
3694	ITGB6	4	0.01750940373654599	60
3696	ITGB8	4	0.017497297728243388	61
10979	FERMT2	4	0.017488694691503857	62
2688	GH1	7	0.016936996428028653	63
1824	DSC2	4	0.01690119799134099	64
89780	WNT3A	5	0.01680936303260597	65
3664	IRF6	4	0.016484732409521766	66
54457	TAF7L	3	0.016429384539349983	67
3918	LAMC2	4	0.016334641586857032	68
5616	PRKY	3	0.016056738827565812	69
3854	KRT6B	4	0.015928690407789922	70
343637	RSPO4	3	0.01578739539336815	71
5111	PCNA	6	0.015689018564972308	72
5275	SERPINB13	3	0.01566529787214764	73
3691	ITGB4	4	0.015430488662556101	74
8202	NCOA3	4	0.015393559243765792	75
1277	COL1A1	5	0.015245638180977426	76
6462	SHBG	5	0.014994673809360301	77
2597	GAPDH	8	0.0149776626953023	78
3858	KRT10	4	0.01496577899888234	79
1594	CYP27B1	4	0.014722748895044635	80
5613	PRKX	3	0.01471277387974304	81
83481	EPPK1	3	0.014568742337030224	82
2656	GCY	3	0.014484012875601256	83
1029	CDKN2A	6	0.014246800918808164	84
10982	MAPRE2	3	0.014206680724710919	85
1288	COL4A6	3	0.013927678017772175	86
84168	ANTXR1	3	0.013759391490053896	87
55366	LGR4	3	0.013618628112583332	88
135228	CD109	3	0.013607911230741794	89
22943	DKK1	4	0.013279728142738405	90
4323	MMP14	4	0.013066984480465458	91
2192	FBLN1	3	0.012827745663713613	92
7051	TGM1	3	0.012250981190142774	93
3866	KRT15	3	0.012112581235877086	94
861	RUNX1	4	0.012059809376449947	95
3675	ITGA3	3	0.012005443868338303	96
360	AQP3	3	0.011932284401998125	97
1308	COL17A1	3	0.011848459742048359	98
6624	FSCN1	3	0.011612033283056551	99
84290	CAPNS2	2	0.011493044788917696	100
