gene_id	gene_symbol	count	tfidf	rank_tfidf
8106	PABPN1	3274	3.089659021256066	1
5118	PCOLCE	335	0.35531073761011917	2
28919	IGKV2-30	199	0.21399650761922706	3
1890	TYMP	250	0.204504595770599	4
3181	HNRNPA2B1	193	0.15451266100182456	5
4358	MPV17	144	0.1529305057065587	6
1994	ELAVL1	164	0.12503432062263753	7
311	ANXA11	122	0.12168642380533198	8
10492	SYNCRIP	119	0.1158822081303299	9
7140	TNNT3	87	0.0923349330327215	10
56652	TWNK	83	0.08195948059127979	11
11051	NUDT21	78	0.08016910938114037	12
3308	HSPA4	122	0.07428556439688744	13
3320	HSP90AA1	120	0.07202142381420269	14
213	ALB	179	0.06880272958543379	15
1756	DMD	96	0.06777296956466271	16
8878	SQSTM1	83	0.058300520792080104	17
2641	GCG	101	0.055164282582438044	18
8408	ULK1	72	0.05299221701927844	19
6427	SRSF2	64	0.050480905517202586	20
10914	PAPOLA	56	0.05020384098530375	21
5428	POLG	60	0.0494796079016154	22
4853	NOTCH2	62	0.047093342925879626	23
26254	OPTC	38	0.041005657974490045	24
29967	LRP12	33	0.03748633087288382	25
84557	MAP1LC3A	59	0.0364338942922342	26
6566	SLC16A1	45	0.03545318023982528	27
5691	PSMB3	33	0.03513995522008712	28
23034	SAMD4A	31	0.0315525992318807	29
3276	PRMT1	36	0.03128214585397735	30
149076	ZNF362	25	0.030563297883772773	31
3178	HNRNPA1	37	0.02932954472235317	32
10755	GIPC1	28	0.02837453900660853	33
51727	CMPK1	49	0.027827508338108903	34
407040	MIR34A	41	0.027661369170067077	35
9782	MATR3	29	0.0275667790082588	36
649	BMP1	41	0.02508776223800694	37
5710	PSMD4	26	0.02457608365426284	38
26986	PABPC1	29	0.023714250445998987	39
3043	HBB	36	0.023133769009088066	40
1368	CPM	23	0.022585986224510073	41
6906	SERPINA7	24	0.020658080761300105	42
23435	TARDBP	29	0.020175645282710215	43
1499	CTNNB1	44	0.02014777483402002	44
10425	ARIH2	17	0.01896105949970792	45
1716	DGUOK	18	0.018216557117775735	46
2521	FUS	24	0.017405012066422636	47
5265	SERPINA1	27	0.017122452274861717	48
23636	NUP62	25	0.0169064096088438	49
574411	MIR451A	21	0.01674689647634689	50
51371	POMP	15	0.016326530702324316	51
2597	GAPDH	39	0.01605785472942093	52
728773	PABPC1P2	13	0.015985439487186056	53
1674	DES	24	0.015337687976895048	54
4684	NCAM1	27	0.015143367566723154	55
406967	MIR192	18	0.015093798839988378	56
7040	TGFB1	39	0.01507984385476579	57
203859	ANO5	14	0.014767275340445928	58
4624	MYH6	18	0.014729485085644617	59
131405	TRIM71	14	0.014716183796815224	60
10213	PSMD14	15	0.014423063735564115	61
7157	TP53	40	0.014391185405642944	62
8678	BECN1	21	0.013548485485319972	63
3815	KIT	25	0.013522856120054218	64
516	ATP5MC1	13	0.01325636309034881	65
28870	IGKV6D-21	13	0.01297508209168348	66
406997	MIR215	16	0.01269568053744032	67
11338	U2AF2	14	0.012630301511321107	68
4901	NRL	13	0.012599022619747217	69
627	BDNF	22	0.012094918447276172	70
2489	FSHMD1A	11	0.01202588206097733	71
8291	DYSF	13	0.011824878162505471	72
90550	MCU	13	0.01175428582703495	73
5081	PAX3	14	0.011695605224338504	74
6421	SFPQ	13	0.01168837802670996	75
406968	MIR193A	13	0.011612659122957647	76
23336	SYNM	14	0.011526806499530614	77
407010	MIR23A	14	0.011275258082125785	78
2110	ETFDH	11	0.011129075758501673	79
1906	EDN1	18	0.011027623121336691	80
4609	MYC	25	0.0109714044674606	81
23474	ETHE1	10	0.01074835585071887	82
6035	RNASE1	17	0.010714379810868873	83
27303	RBMS3	15	0.01052770352225644	84
10196	PRMT1	10	0.01043210127984095	85
64895	PAPOLG	9	0.010406170716863306	86
4144	MAT2A	11	0.010352665981385943	87
4077	NBR1	11	0.010238026576382453	88
7415	VCP	13	0.010199367615173266	89
58189	WFDC1	9	0.01018363235425113	90
4297	KMT2A	15	0.010172346428637609	91
406985	MIR200C	13	0.010066754844142222	92
1351	COX8A	14	0.009874144015447065	93
3107	HLA-C	18	0.009440448747363061	94
4000	LMNA	14	0.009423117910281066	95
79147	FKRP	9	0.009043548713563273	96
26235	FBXL4	8	0.009038313141569056	97
4552	MTRR	10	0.008986758697107182	98
142678	MIB2	8	0.008938020087673929	99
1233	CCR4	12	0.008849317909238423	100
