gene_id	gene_symbol	count	tfidf	rank_tfidf
1674	DES	3097	1.515391509320512	1
2318	FLNC	1057	0.6820116296413262	2
1410	CRYAB	996	0.6184214224622716	3
9499	MYOT	421	0.33346733012009944	4
9531	BAG3	356	0.24081929010973233	5
7273	TTN	300	0.1649094641499443	6
26287	ANKRD2	187	0.16392397787330287	7
2316	FLNA	260	0.16072323952743595	8
2273	FHL1	161	0.11327675444274175	9
4000	LMNA	206	0.10616192812294312	10
5339	PLEC	156	0.10459883980461941	11
10049	DNAJB6	135	0.09166080620529685	12
4703	NEB	111	0.06876621862003564	13
8878	SQSTM1	127	0.068301941749004	14
11155	LDB3	86	0.0655835748720854	15
7416	VDAC1	107	0.06508340470054375	16
4892	NRAP	74	0.06475816218182937	17
7157	TP53	233	0.0641841043942065	18
3315	HSPB1	96	0.054441293332261706	19
8291	DYSF	74	0.05153710623360927	20
10020	GNE	81	0.05108609032389238	21
51727	CMPK1	111	0.04826543312502776	22
6390	SDHB	69	0.03979291001744534	23
387758	FIBIN	41	0.0385036265046746	24
23336	SYNM	61	0.03845437787020048	25
825	CAPN3	53	0.03825930390676565	26
1409	CRYAA	47	0.03625645747315399	27
6294	SAFB	47	0.035569258938578825	28
87	ACTN1	55	0.03196637995535238	29
1832	DSP	44	0.027601355995099632	30
1351	COX8A	47	0.0253807392233442	31
26353	HSPB8	34	0.02467107944170443	32
4609	MYC	73	0.024529012517187032	33
581	BAX	62	0.02381511042575862	34
1506	CTRL	37	0.02294938914753811	35
4625	MYH7	36	0.02241713943283968	36
165904	XIRP1	26	0.02230303746850643	37
1756	DMD	39	0.021080692666170717	38
6261	RYR1	34	0.020822643466691864	39
3320	HSP90AA1	43	0.019759861665769266	40
3960	LGALS4	33	0.019558151656519543	41
57190	SELENON	24	0.01902679155431944	42
88	ACTN2	26	0.01862423546500749	43
5350	PLN	29	0.01825868514081139	44
270	AMPD1	23	0.01794902296588263	45
1386	ATF2	29	0.01767328057270082	46
373156	GSTK1	37	0.017570583321785394	47
7431	VIM	43	0.01656893815358873	48
5879	RAC1	33	0.016178041006292495	49
28976	ACAD9	19	0.015639983832560825	50
2539	G6PD	30	0.015531601954275772	51
79784	MYH14	33	0.015470122500278965	52
5058	PAK1	25	0.015126598234948989	53
23636	NUP62	28	0.014497876538194883	54
58	ACTA1	29	0.013690487866607936	55
1431	CS	29	0.013564065235870594	56
22954	TRIM32	18	0.013459004170813691	57
596	BCL2	38	0.012642003763405124	58
26227	PHGDH	20	0.012612174059884611	59
649	BMP1	26	0.012181097065108133	60
50484	RRM2B	16	0.0117349762316086	61
129446	XIRP2	14	0.011654582687873033	62
2317	FLNB	18	0.011570542130229629	63
598	BCL2L1	26	0.011564865646803354	64
2548	GAA	17	0.011441855468955545	65
2931	GSK3A	17	0.011288638695113267	66
3034	HAL	20	0.011164894974125148	67
7138	TNNT1	17	0.010913840088874424	68
81631	MAP1LC3B	20	0.010909122541529436	69
203859	ANO5	13	0.01049906626173709	70
81493	SYNC	12	0.010466508931785698	71
3308	HSPA4	22	0.010256572753730077	72
339855	KY	10	0.01018375540046588	73
3309	HSPA5	20	0.01012452917840964	74
5318	PKP2	14	0.00976046009037293	75
