gene_id	gene_symbol	count	tfidf	rank_tfidf
2538	G6PC	1141	2.674746687345045	1
2542	SLC37A4	334	1.104088873583835	2
686	BTD	148	0.46344996960819634	3
92579	G6PC3	107	0.3569687024877241	4
2688	GH1	122	0.20523954975860675	5
1440	CSF3	107	0.19509024875693587	6
3630	INS	80	0.08119618963804177	7
2539	G6PD	36	0.07695848653065145	8
51085	MLXIPL	25	0.07031273384009333	9
3479	IGF1	39	0.0606614173875024	10
2641	GCG	34	0.05870965463628667	11
178	AGL	12	0.0382667946296221	12
26503	SLC17A5	22	0.034726511095001016	13
5562	PRKAA1	16	0.03386004317533396	14
174	AFP	17	0.02883280233004653	15
5256	PHKA2	9	0.028493666057029285	16
2875	GPT	15	0.02481049073379501	17
1499	CTNNB1	17	0.024610324571543635	18
4018	LPA	9	0.02004169073185187	19
4023	LPL	10	0.020007034336124864	20
3251	HPRT1	9	0.019290911769103348	21
57817	HAMP	8	0.01812603339333979	22
1437	CSF2	11	0.01806256384275887	23
7047	TGM4	5	0.017118970561023565	24
348	APOE	10	0.016737364411363507	25
