gene_id	gene_symbol	count	tfidf	rank_tfidf
4864	NPC1	2274	0.26867726928287416	1
120892	LRRK2	1095	0.11911536779778567	2
6622	SNCA	1182	0.09912691829669554	3
3916	LAMP1	976	0.09631828670448427	4
1130	LYST	589	0.07809661419001758	5
55207	ARL8B	480	0.07751507818944854	6
30849	PIK3R4	535	0.07333477732075593	7
57192	MCOLN1	525	0.07279305113821762	8
351	APP	973	0.06721621918412127	9
10577	NPC2	512	0.06717184582069533	10
7879	RAB7A	498	0.06600191851063086	11
81609	SNX27	419	0.06440026539836578	12
1080	CFTR	697	0.06406764154486752	13
84876	ORAI1	515	0.06347051212282757	14
84557	MAP1LC3A	695	0.06291683202389539	15
10133	OPTN	496	0.060468296865595544	16
1203	CLN5	380	0.059454247382572	17
338382	RAB7B	489	0.05735605896430909	18
2629	GBA	483	0.05544579595829072	19
80208	ALS5	355	0.052229280991431044	20
7405	UVRAG	379	0.051523995215796106	21
55737	VPS35	383	0.05091094248629191	22
5289	PIK3C3	422	0.049948673879209995	23
23673	STX12	305	0.0493594576321687	24
1497	CTNS	321	0.048091960434016215	25
3482	IGF2R	385	0.046275735570359536	26
27072	VPS41	279	0.044988199012691944	27
5868	RAB5A	371	0.042051526553651526	28
9895	TECPR2	239	0.04124120142307902	29
6683	SPAST	296	0.04059665859773299	30
3920	LAMP2	348	0.04057253738043466	31
3257	HPS1	276	0.040426166347106905	32
1509	CTSD	384	0.040305803252359114	33
8411	EEA1	333	0.03996517264954411	34
2581	GALC	289	0.039330108132704	35
23503	ZFYVE26	246	0.03912663407884435	36
55852	TEX2	219	0.03891745239427667	37
10410	IFITM3	292	0.03708381646861683	38
3029	HAGH	239	0.03480345424181614	39
154881	KCTD7	209	0.034589491728589467	40
2217	FCGRT	276	0.033583955989081725	41
3064	HTT	321	0.03326230306912701	42
114879	OSBPL5	200	0.03165465786828557	43
3757	KCNH2	295	0.031078270806602776	44
8766	RAB11A	263	0.030879629290388906	45
912	CD1D	260	0.03087154705374431	46
1508	CTSB	307	0.030695010948455774	47
950	SCARB2	220	0.030514343244036093	48
8678	BECN1	321	0.030360222369436158	49
538	ATP7A	238	0.030149612083987806	50
4952	OCRL	208	0.030066824243602328	51
29919	RMC1	178	0.029927074964742503	52
54664	TMEM106B	199	0.029638719910920548	53
7299	TYR	304	0.02958309276428328	54
23646	PLD3	190	0.028835304572900646	55
1201	CLN3	204	0.028724852543238356	56
821	CANX	263	0.02868093854410788	57
9146	HGS	212	0.028499580725752587	58
23230	VPS13A	186	0.02815915874179481	59
1783	DYNC1LI2	168	0.028067338162029016	60
3267	AGFG1	247	0.027714124166294637	61
9367	RAB9A	194	0.02770391714480702	62
56901	NDUFA4L2	173	0.027672531672622656	63
8878	SQSTM1	268	0.027596728186738743	64
2896	GRN	238	0.02709838764220813	65
4137	MAPT	349	0.026385416710398985	66
9152	SLC6A5	163	0.02573414864146402	67
200576	PIKFYVE	187	0.025374913075624842	68
9559	VPS26A	168	0.024874029692801072	69
7251	TSG101	218	0.024387977111689687	70
57709	SLC7A14	138	0.024348696759506155	71
79158	GNPTAB	169	0.024084514920380325	72
1186	CLCN7	163	0.023997840191932497	73
100287171	WASHC1	140	0.023940316276390868	74
4074	M6PR	166	0.023913857640490175	75
7306	TYRP1	193	0.02384704198395631	76
27040	LAT	186	0.023254489482254524	77
6845	VAMP7	160	0.02296519806930126	78
6609	SMPD1	198	0.02273705844041429	79
7023	TFAP4	164	0.02261217761024001	80
7942	TFEB	187	0.02233237986423276	81
65082	VPS33A	134	0.022185355423226562	82
10890	RAB10	161	0.022115025667109912	83
7037	TFRC	235	0.021685148786444345	84
115548	FCHO2	128	0.02159689147334988	85
1956	EGFR	352	0.02100875572847753	86
219931	TPCN2	140	0.020961387061473755	87
4641	MYO1C	140	0.02085768823168128	88
10652	YKT6	139	0.020686792432079604	89
203228	C9ORF72	177	0.020014472592120216	90
21	ABCA3	144	0.019849650421529374	91
7329	UBE2I	158	0.019799500344384546	92
23682	RAB38	125	0.019710525573286824	93
10981	RAB32	128	0.01965817657700105	94
7018	TF	243	0.01963904044746229	95
23710	GABARAPL1	154	0.0190636724570766	96
84925	SLC49A4	111	0.018990961574341738	97
55823	VPS11	123	0.01891253642864014	98
64601	VPS16	115	0.01886804055705415	99
653440	WASH6P	121	0.018672197752558996	100
