gene_id	gene_symbol	count	tfidf	rank_tfidf
5290	PIK3CA	598	2.2867813122006986	1
207	AKT1	240	0.5876143125660602	2
2475	MTOR	125	0.36170318132562185	3
10000	AKT3	38	0.19708075932186844	4
6016	RIT1	27	0.17226149409152333	5
5295	PIK3R1	39	0.1332178154356826	6
5296	PIK3R2	23	0.11959931297353057	7
208	AKT2	23	0.11418296447094388	8
23476	BRD4	18	0.08799072233336179	9
84335	AKT1S1	12	0.06836618349773926	10
5781	PTPN11	14	0.06317595000989792	11
6198	RPS6KB1	14	0.059339823031491386	12
64223	MLST8	8	0.04662754269916509	13
5728	PTEN	13	0.043179389810633496	14
3630	INS	20	0.04223271796327136	15
894	CCND2	8	0.03967950731154836	16
3845	KRAS	10	0.03279398092694521	17
60	ACTB	7	0.030299964004689612	18
5163	PDK1	6	0.02802220343735654	19
253260	RICTOR	5	0.02647195494565014	20
117145	THEM4	3	0.022380035491093766	21
57521	RPTOR	4	0.020280193333149447	22
79109	MAPKAP1	3	0.01727360271489551	23
2737	GLI3	3	0.016591068748799783	24
659	BMPR2	3	0.01590057046175956	25
6194	RPS6	3	0.015458271534267244	26
60343	FAM3A	2	0.015203456675476859	27
7248	TSC1	3	0.014356787446135968	28
3667	IRS1	3	0.01355343343068702	29
81671	VMP1	2	0.01304294556446843	30
3265	HRAS	3	0.012868099121792322	31
5164	PDK2	2	0.012534605593774156	32
9846	GAB2	2	0.012336230400348305	33
3643	INSR	3	0.012112106407871843	34
2549	GAB1	2	0.01169262904326841	35
2249	FGF4	2	0.011061552022642203	36
6654	SOS1	2	0.010714741395328749	37
174	AFP	3	0.010586016392471653	38
1028	CDKN1C	2	0.010381089123572173	39
673	BRAF	3	0.010276906748043033	40
3479	IGF1	3	0.00970828630562461	41
5294	PIK3CG	2	0.009634916756177935	42
7273	TTN	2	0.009444668432404081	43
7249	TSC2	2	0.00932937157366773	44
143162	FRMPD2	1	0.008581883624872623	45
3481	IGF2	2	0.008530170200868823	46
4763	NF1	2	0.008362298244310671	47
3480	IGF1R	2	0.008134126409737912	48
2185	PTK2B	2	0.007711800291151886	49
79133	NDUFAF5	1	0.007645665387318409	50
2932	GSK3B	2	0.007480083841741739	51
2641	GCG	2	0.007185119217824766	52
5097	PCDH1	1	0.00718297197991053	53
4983	OPHN1	1	0.0070495008548783515	54
5626	PROP1	1	0.006775305580210917	55
7355	SLC35A2	1	0.006759390509466842	56
9479	MAPK8IP1	1	0.006611260907284085	57
8036	SHOC2	1	0.006597611081975547	58
9496	TBX4	1	0.006589541704749522	59
55288	RHOT1	1	0.006543745755845345	60
6314	ATXN7	1	0.0061468658040902645	61
7846	TUBA1A	1	0.006125269417269841	62
3777	KCNK3	1	0.006103832517415897	63
5160	PDHA1	1	0.00603172498784972	64
5048	PAFAH1B1	1	0.005990853083040285	65
728378	POTEF	2	0.00586570535153884	66
10984	KCNQ1OT1	1	0.005807312176584714	67
4287	ATXN3	1	0.005527215685273788	68
6833	ABCC8	1	0.005453162621134221	69
64321	SOX17	1	0.005452973823087613	70
10381	TUBB3	1	0.005408837030530157	71
3482	IGF2R	1	0.005393013696463913	72
5605	MAP2K2	1	0.0052557549510928855	73
112935892	LINC02605	1	0.005169353967361502	74
2776	GNAQ	1	0.005165774808179091	75
4771	NF2	1	0.004984408085728212	76
2885	GRB2	1	0.004808637269183623	77
5604	MAP2K1	1	0.0045645244659056105	78
3486	IGFBP3	1	0.004474297228397061	79
2048	EPHB2	1	0.0044682727856664856	80
1788	DNMT3A	1	0.00443670260788513	81
5894	RAF1	1	0.004258187527374967	82
6513	CSE	1	0.004184111938938163	83
5091	PC	1	0.00414980312037706	84
3164	NR4A1	1	0.003973693618369869	85
4582	MUC1	1	0.003872622445416772	86
5175	PECAM1	1	0.0037571538870715933	87
7018	TF	1	0.0036262096807987143	88
5443	POMC	1	0.0035249481949098174	89
54474	KRT20	1	0.0034305762850831666	90
5788	PTPRC	1	0.003226753687631149	91
947	CD34	1	0.0032030559050666334	92
2064	ERBB2	1	0.002863427571961632	93
