gene_id	gene_symbol	count	tfidf	rank_tfidf
6609	SMPD1	866	0.45495563005966616	1
410	ARSA	604	0.36140268484747706	2
2629	GBA	518	0.27204034402790717	3
2717	GLA	486	0.26522597325134545	4
53947	A4GALT	446	0.26176419309488597	5
2581	GALC	403	0.25090794173144987	6
166929	SGMS1	343	0.23827474484567707	7
2720	GLB1	458	0.17481582419928302	8
10087	CERT1	253	0.17021967329090767	9
285362	SUMF1	213	0.15022150240440868	10
355	FAS	376	0.13768135090944186	11
4864	NPC1	247	0.13351174819274236	12
259230	SGMS1	189	0.12555079383212425	13
6622	SNCA	323	0.12392493922968612	14
3073	HEXA	188	0.11863673414826333	15
7357	UGCG	144	0.08719255483512545	16
2760	GM2A	118	0.08322130180150339	17
347527	ARSH	132	0.08162868319060827	18
407002	MIR219A1	119	0.0787526242548534	19
3630	INS	342	0.0736356770782168	20
427	ASAH1	118	0.0727690815841806	21
3074	HEXB	101	0.06524854890950815	22
5476	CTSA	93	0.05522689268342694	23
5660	PSAP	88	0.05362161205563897	24
10347	ABCA7	80	0.05011254548529555	25
8878	SQSTM1	105	0.049464561683264976	26
3916	LAMP1	109	0.049211600876881895	27
57192	MCOLN1	75	0.04757446874312328	28
1803	DPP4	100	0.042700704719713815	29
7368	UGT8	61	0.04154523481841041	30
10724	OGA	78	0.03919382543834867	31
9066	SYT7	56	0.03899279725478474	32
6934	TCF7L2	67	0.03504534917194956	33
57704	GBA2	45	0.03272679169343665	34
2588	GALNS	57	0.032321195866085166	35
2548	GAA	54	0.031835878059277706	36
143425	SYT9	40	0.031213978371613032	37
19	ABCA1	64	0.03083171649440738	38
4747	NEFL	60	0.030724715114350435	39
5663	PSEN1	68	0.030711474865628474	40
411	ARSB	48	0.030292755826701028	41
1201	CLN3	45	0.028988264696690413	42
3425	IDUA	47	0.028972078428405944	43
84557	MAP1LC3A	69	0.02857677379692263	44
7942	TFEB	50	0.027317784089239114	45
2475	MTOR	92	0.027143964889783413	46
81631	MAP1LC3B	55	0.026278347452290202	47
26100	WIPI2	39	0.026175491527744583	48
6610	SMPD2	41	0.025499768750224645	49
1509	CTSD	52	0.024970185222890517	50
