gene_id	gene_symbol	count	tfidf	rank_tfidf
4221	MEN1	11820	3.2095259844830104	1
9049	AIP	1629	0.48152007784268275	2
5573	PRKAR1A	950	0.2810613750902758	3
1027	CDKN1B	859	0.19503766219600172	4
5443	POMC	590	0.10699370097188982	5
5617	PRL	525	0.09685131060223531	6
5741	PTH	502	0.09114486959514967	7
2688	GH1	489	0.08805153185411203	8
2520	GAST	322	0.07489566678057448	9
79577	CDC73	219	0.06868780614701064	10
5979	RET	311	0.060716238984209796	11
3479	IGF1	278	0.04628279486778566	12
10671	DCTN6	194	0.04422834185042352	13
2778	GNAS	174	0.04350904609648167	14
3727	JUND	165	0.04324537130288903	15
9101	USP8	129	0.04164313575324066	16
1031	CDKN2C	124	0.0369005749061307	17
83550	GPR101	91	0.03536295071530205	18
1499	CTNNB1	193	0.029905602966518778	19
8836	GGH	144	0.029341672291923627	20
1113	CHGA	126	0.028504702414331354	21
3630	INS	262	0.028462548767157113	22
4297	KMT2A	118	0.027079006864603926	23
846	CASR	95	0.02516826476613002	24
1257	CNC2	54	0.023372468595211852	25
6390	SDHB	84	0.02141025055597579	26
6750	SST	98	0.021325008996072647	27
407012	MIR24-1	59	0.020118097917441326	28
4763	NF1	92	0.01978959673393738	29
2641	GCG	107	0.019776126000220388	30
