gene_id	gene_symbol	count	tfidf	rank_tfidf
71	ACTG1	259	2.9798000090727057	1
60	ACTB	151	1.2575155684891965	2
1910	EDNRB	28	0.28257439406568413	3
6663	SOX10	29	0.28155351918613764	4
728378	POTEF	47	0.2652042359010539	5
5077	PAX3	24	0.24587843045779162	6
4286	MITF	24	0.22583197639884217	7
3936	LCP1	14	0.16968061009265017	8
5756	TWF1	12	0.15549450842527685	9
1908	EDN3	12	0.13625355003879336	10
23384	SPECC1L	9	0.12857948333720087	11
4254	KITLG	11	0.0898727501667886	12
11177	BAZ1A	5	0.06655172812548757	13
23038	WDTC1	6	0.06307463135103933	14
55617	TASP1	4	0.058501188221694055	15
2706	GJB2	5	0.050292129145139475	16
10804	GJB6	4	0.046035017180186606	17
6591	SNAI2	5	0.04237088762447316	18
8836	GGH	4	0.030480441419998283	19
10586	MAB21L2	2	0.029278076293791717	20
3815	KIT	4	0.02738092670167598	21
10479	SLC9A6	2	0.026798192568022444	22
595	CCND1	4	0.025838371242065266	23
3990	LIPC	3	0.024256440325902812	24
7855	FZD5	2	0.02305212763783952	25
1859	DYRK1A	2	0.02127534767175314	26
2597	GAPDH	4	0.02084215597599813	27
401303	ZNF815P	1	0.017982250843625123	28
5781	PTPN11	2	0.017363852658656052	29
10413	YAP1	2	0.01627391135374393	30
10376	TUBA1B	2	0.01565704930909769	31
80028	FBXL18	1	0.015199797397622746	32
54476	RNF216	1	0.013996176806473052	33
170692	ADAMTS18	1	0.013899003748040727	34
2688	GH1	2	0.013467808829691999	35
51780	KDM3B	1	0.013404833362021975	36
2563	GABRD	1	0.013399096284011222	37
832	CAPZB	1	0.012920700358271276	38
2957	GTF2A1	1	0.012872612021755306	39
10847	SRCAP	1	0.012604376860856897	40
10575	CCT4	1	0.012046933916635149	41
6950	TCP1	1	0.011835625747325471	42
6624	FSCN1	1	0.010772477825032746	43
5069	PAPPA	1	0.010470663263787003	44
6654	SOS1	1	0.01030727939860498	45
7297	TYK2	1	0.009680070823441534	46
1072	CFL1	1	0.009533964433211453	47
8289	ARID1A	1	0.009331653360540568	48
23405	DICER1	1	0.008507438849227375	49
3630	INS	2	0.008125337005327983	50
2033	EP300	1	0.007979890320217451	51
2146	EZH2	1	0.007924863611555087	52
5617	PRL	1	0.006898983230343534	53
3845	KRAS	1	0.006309377175522135	54
207	AKT1	1	0.004710570134772525	55
7157	TP53	1	0.0045529859461162624	56
