gene_id	gene_symbol	count	tfidf	rank_tfidf
79092	CARD14	370	1.2966932597198197	1
3605	IL17A	359	0.6332406662637942	2
64600	PLA2G2F	56	0.2415142353022716	3
7124	TNF	197	0.21038122046564134	4
51561	IL23A	88	0.1903495140069153	5
283748	PLA2G4D	40	0.16378837692291406	6
27178	IL12B	56	0.1609440348590287	7
51099	ABHD5	44	0.15256764596795971	8
26525	IL36RN	41	0.1387283211870803	9
5320	PLA2G2A	46	0.13731083575036068	10
4790	NFKB1	99	0.1285600694498525	11
5319	PLA2G1B	47	0.10757736416678836	12
3593	IL12B	55	0.09945857419760704	13
123745	PLA2G4E	23	0.09583843890451434	14
23765	IL17RA	25	0.07309974514245282	15
50616	IL22	31	0.07227304737744161	16
112744	IL17F	24	0.06473089752564486	17
5293	PIK3CD	25	0.057448499290496946	18
5132	PDC	16	0.05370246849070742	19
1041	CDSN	15	0.053505916674350555	20
57216	VANGL2	15	0.052751871640980205	21
595	CCND1	29	0.051691805662079655	22
10758	TRAF3IP2	14	0.044451896855521256	23
2312	FLG	16	0.0430906441896169	24
920	CD4	35	0.04217796175531271	25
4598	MVK	13	0.041936902555102386	26
1308	COL17A1	13	0.03943039692366087	27
3553	IL1B	28	0.03886752429705416	28
3497	IGHE	21	0.038012960472995884	29
4599	MX1	14	0.03686508442606154	30
64806	IL25	13	0.03672498024545845	31
5321	PLA2G4A	13	0.036463102776419606	32
642	BLMH	11	0.03364366159706652	33
81839	VANGL1	9	0.03298988385255372	34
51371	POMP	8	0.03040681505073382	35
22861	NLRP1	10	0.029435898265402785	36
3552	IL1A	17	0.029211724795533866	37
26154	ABCA12	8	0.0283522504282871	38
5741	PTH	15	0.0281045879926514	39
3576	CXCL8	18	0.027268817215416907	40
3630	INS	24	0.026905507689620838	41
57104	PNPLA2	9	0.02648108261257025	42
27189	IL17C	8	0.026376832107475077	43
7294	TXK	15	0.026057462834351484	44
3898	LAD1	7	0.02590944838142394	45
54756	IL17RD	6	0.02138548094586173	46
5970	RELA	11	0.02123648771415403	47
84818	IL17RC	6	0.020486420625536458	48
10592	SMC2	6	0.020381271216668058	49
1381	CRABP1	6	0.02012466807314738	50
285848	PNPLA1	5	0.020113767804956956	51
58492	ZNF77	6	0.02002869122318195	52
925	CD8A	14	0.01898768217477244	53
3458	IFNG	14	0.018685827935364285	54
2919	CXCL1	8	0.018365283878820204	55
6364	CCL20	7	0.017565617035251474	56
3569	IL6	15	0.017461753971829773	57
5141	PDE4A	6	0.017174406119845432	58
6737	TRIM21	7	0.016998527906895163	59
55851	PSENEN	5	0.016690576019318292	60
114548	DFNA34	8	0.016516249465049065	61
5947	RBP1	5	0.0162531932665985	62
23385	NCSTN	5	0.016008938922744013	63
3596	IL13	8	0.015576126992101789	64
6741	SSB	6	0.015425576541688878	65
6774	STAT3	9	0.015325048788652965	66
7189	TRAF6	6	0.015196137607401806	67
64135	IFIH1	6	0.01487671928116732	68
10654	PMVK	4	0.014724541364896239	69
3713	IVL	5	0.014632951074644709	70
51284	TLR7	6	0.014135766467522171	71
4597	MVD	4	0.013995387077935448	72
924	CD7	5	0.013124391050871712	73
2920	CXCL2	5	0.012359614447087773	74
8915	BCL10	4	0.012258056711981316	75
2224	FDPS	4	0.012241403369233099	76
3868	KRT16	4	0.012042967411625494	77
1991	ELANE	5	0.01182912960044181	78
3578	IL9	5	0.011804754822312668	79
5663	PSEN1	5	0.01175789387459205	80
5598	MAPK7	4	0.01163165072375964	81
354	KLK3	6	0.011320682333459441	82
55599	RNPC3	4	0.011013099780331234	83
9663	LPIN2	3	0.01099662795085124	84
26279	PLA2G2D	3	0.010960088148838743	85
9051	PSTPIP1	3	0.010595925204438843	86
973	CD79A	6	0.01058622759920812	87
8517	IKBKG	4	0.010523303144314234	88
25	ABL1	5	0.010453105112473118	89
6885	MAP3K7	4	0.010422234910626901	90
255239	ANKK1	3	0.0102674898583313	91
7188	TRAF5	3	0.010122655460280476	92
5111	PCNA	5	0.010040646678450992	93
91662	NLRP12	3	0.009804905543427458	94
820	CAMP	4	0.00976397333885663	95
1401	CRP	8	0.009744173706581316	96
3716	JAK1	4	0.009430770857915435	97
5696	PSMB8	3	0.009287954350969305	98
1050	CEBPA	4	0.0092662425487808	99
2475	MTOR	6	0.009217316048642975	100
