gene_id	gene_symbol	count	tfidf	rank_tfidf
4137	MAPT	9215	1.2664482442855698	1
23435	TARDBP	4676	0.8669338780293072	2
2896	GRN	2839	0.5876049731045165	3
203228	C9ORF72	2234	0.4592060793333416	4
2521	FUS	893	0.17258243099370352	5
351	APP	1027	0.12896897846394265	6
54664	TMEM106B	395	0.10694415123717808	7
4747	NEFL	432	0.08790060684500119	8
8878	SQSTM1	354	0.06626430391568454	9
7248	TSC1	256	0.04963529820425479	10
7415	VCP	236	0.049342816132195405	11
3190	HNRNPK	216	0.048075072168037684	12
23636	NUP62	252	0.045414439155933455	13
25978	CHMP2B	171	0.04267083960149763	14
5660	PSAP	157	0.03801266854129651	15
875	CBS	185	0.0379537088555364	16
6622	SNCA	223	0.03399637158808244	17
3183	HNRNPC	147	0.031382245984041074	18
1118	CHIT1	120	0.031288998364782036	19
2288	FKBP4	122	0.030091531833066322	20
55752	SEPTIN11	98	0.02876898924958152	21
348	APOE	199	0.028075543782660816	22
5094	PCBP2	106	0.026356636934273994	23
2670	GFAP	167	0.026036203087652136	24
146713	RBFOX3	120	0.024858404180475177	25
