gene_id	gene_symbol	count	tfidf	rank_tfidf
3423	IDS	1411	1.2628303106095518	1
3425	IDUA	779	0.6727173884618934	2
2588	GALNS	641	0.5091948429023804	3
4669	NAGLU	577	0.4606340049067068	4
411	ARSB	430	0.38017136667894247	5
6448	SGSH	363	0.36005061679531214	6
2990	GUSB	308	0.20598048146717599	7
51172	NAGPA	119	0.1270076502690308	8
138050	HGSNAT	104	0.10905978880302894	9
9575	CLOCK	139	0.10442799145021843	10
64601	VPS16	99	0.10410213128356394	11
65082	VPS33A	79	0.08382704350042756	12
285362	SUMF1	68	0.06718538528257956	13
7037	TFRC	86	0.050861417628858104	14
53947	A4GALT	60	0.049333284649855924	15
4864	NPC1	65	0.04922087019978782	16
7018	TF	95	0.04920769949568641	17
2720	GLB1	87	0.04652087967347956	18
760	CA2	61	0.03934889531433951	19
912	CD1D	50	0.0380496367997649	20
