gene_id	gene_symbol	count	tfidf	rank_tfidf
3479	IGF1	3183	1.72622644561228	1
2688	GH1	1469	0.8616605282346005	2
2690	GHR	339	0.29702994929893733	3
3630	INS	824	0.2915990161696162	4
8836	GGH	352	0.23364225002103944	5
3486	IGFBP3	219	0.16421346007408838	6
3480	IGF1R	172	0.11723280997550864	7
6777	STAT5B	85	0.07644569772431868	8
2691	GHRH	64	0.055511825829600056	9
3483	IGFALS	49	0.05533350618599042	10
3485	IGFBP2	44	0.038016786671355135	11
4747	NEFL	41	0.03450778911353426	12
3481	IGF1	38	0.027161334485750147	13
9056	SLC7A7	23	0.02606272853797476	14
6822	SULT2A1	22	0.02288557069355644	15
6750	SST	31	0.02197410459812787	16
2670	GFAP	31	0.019991621704990213	17
207	AKT1	47	0.019284962016606448	18
5295	PIK3R1	31	0.01774594783852041	19
6387	CXCL12	26	0.017276789966874	20
