gene_id	gene_symbol	count	tfidf	rank_tfidf
338	APOB	758	0.5375092750447846	1
4023	LPL	378	0.29302081552112985	2
27329	ANGPTL3	164	0.18637990572702703	3
9365	KL	193	0.1810735409302946	4
348	APOE	262	0.1699074095454521	5
114884	OSBPL10	110	0.15446775908539548	6
7391	USF1	128	0.13853427606001237	7
3949	LDLR	162	0.12673466322045923	8
100188397	HLP	93	0.1267235544698387	9
3630	INS	318	0.12505375521901513	10
255738	PCSK9	138	0.11972182772199143	11
55937	APOM	96	0.11268922511601906	12
335	APOA1	151	0.11079315714761138	13
116519	APOA5	97	0.10591687165542661	14
2678	GGT1	127	0.09659317636678788	15
3990	LIPC	114	0.0892213715055021	16
22796	COG2	85	0.08156402077162904	17
4018	LPA	89	0.07679020177737103	18
338328	GPIHBP1	59	0.07439395359944877	19
345	APOC3	75	0.07140336485116949	20
