gene_id	gene_symbol	count	tfidf	rank_tfidf
6262	RYR2	6358	2.02692437581963	1
801	CALM1	2096	0.5693517325484547	2
845	CASQ2	1284	0.5204225844736428	3
760	CA2	1571	0.45074881154007324	4
6331	SCN5A	1031	0.3256351890264896	5
3759	KCNJ2	700	0.24873382506820546	6
10345	TRDN	534	0.22618101906700314	7
3784	KCNQ1	688	0.2233656920513125	8
6261	RYR1	465	0.15543704555808138	9
3757	KCNH2	489	0.14685706731939116	10
2281	FKBP1B	318	0.13553630307768247	11
775	CACNA1C	341	0.11216635655853616	12
253017	TECRL	229	0.10933524803639712	13
844	CASQ1	239	0.10732826430297136	14
808	CALM3	300	0.10562881218814639	15
805	CALM2	216	0.08723134395451035	16
3753	KCNE1	176	0.06581208621218732	17
818	CAMK2G	205	0.061542166104629	18
287	ANK2	147	0.0575056429314318	19
3783	KCNN4	141	0.05158395325733217	20
9118	INA	123	0.04665353675598452	21
9992	KCNE2	109	0.044010547749796874	22
444	ASPH	99	0.04004262051663496	23
5350	PLN	100	0.03436498318001951	24
859	CAV3	93	0.03385745268751569	25
1312	COMT	113	0.032400344889321184	26
5318	PKP2	74	0.02815908949461445	27
154	ADRB2	98	0.027639749475596435	28
6546	SLC8A1	74	0.024957667610591625	29
6640	SNTA1	56	0.024085857272986864	30
9892	SNAP91	57	0.023710260483256917	31
3196	TLX2	57	0.022724134418475796	32
6323	SCN1A	64	0.02190389575261716	33
9722	NOS1AP	49	0.020791749740917725	34
781	CACNA2D1	48	0.019798520102252762	35
6336	SCN10A	53	0.019786486228777465	36
10021	HCN4	50	0.01934266039749125	37
3752	KCND3	50	0.01889306943755081	38
6330	SCN4B	41	0.017640238370848785	39
3764	KCNJ8	43	0.0174284821903167	40
10142	AKAP9	42	0.016593699216308704	41
3762	KCNJ5	42	0.01659226651483481	42
7295	TXN	56	0.015607153137213803	43
7273	TTN	52	0.015601713676523878	44
10252	SPRY1	37	0.015120509283632693	45
23171	GPD1L	33	0.014419729717021799	46
4000	LMNA	50	0.014064238276391257	47
57538	ALPK3	27	0.012992476683916161	48
783	CACNB2	32	0.012910037007915301	49
54795	TRPM4	31	0.01227334514911266	50
10008	KCNE3	28	0.012010869772596224	51
23630	KCNE5	25	0.01176843034608072	52
779	CACNA1S	31	0.011697000376114338	53
29098	RANGRF	23	0.01095395475826895	54
6324	SCN1B	27	0.010869900857631459	55
375790	AGRN	27	0.009662483618244583	56
55800	SCN3B	21	0.009170916679184783	57
10253	SPRY2	23	0.00893918639203807	58
2285	FKBP1AP4	23	0.008605935484878417	59
6508	SLC4A3	23	0.008572425519812306	60
6657	SOX2	34	0.008352221976705468	61
4624	MYH6	24	0.008207406108187093	62
6263	RYR3	20	0.008163250550982536	63
51761	ATP8A2	25	0.008025551479954905	64
5540	NPY4R	24	0.008001925412740434	65
1832	DSP	23	0.007874993646783686	66
5460	POU5F1	30	0.007563590623768	67
7134	TNNC1	19	0.007518421764464297	68
10251	SPRY3	15	0.00727934122249518	69
3710	ITPR3	21	0.00690968150728426	70
8301	PICALM	18	0.006753698567314675	71
23493	HEY2	17	0.006638660965196201	72
57419	SLC24A3	20	0.006637260553778958	73
57158	JPH2	15	0.006567131045082092	74
6123	RPL3L	13	0.006552386828567841	75
2280	FKBP1A	17	0.006526598716428808	76
10060	ABCC9	16	0.006331856042461157	77
6327	SCN2B	14	0.006271937412215144	78
84909	AOPEP	18	0.006187935773379203	79
3751	KCND2	15	0.006015181564440129	80
10105	PPIF	16	0.005973963170574229	81
489	ATP2A3	16	0.005930742367497297	82
100134444	KCNJ18	12	0.00589637726585683	83
79188	TMEM43	15	0.00585996528839838	84
9314	KLF4	20	0.005572810313859009	85
488	ATP2A2	15	0.005346536047305623	86
4695	NDUFA2	13	0.005320984516862875	87
4625	MYH7	15	0.005098161458224295	88
7871	SLMAP	11	0.00506394288416127	89
4609	MYC	27	0.004951828589364846	90
4607	MYBPC3	14	0.00488999074343505	91
773	CACNA1A	14	0.004815698400346418	92
4842	NOS1	16	0.004762405046145014	93
220972	MARCHF8	14	0.004672245065342279	94
2273	FHL1	12	0.004608300609743433	95
51270	TFDP3	10	0.004563692895143155	96
3767	KCNJ11	13	0.004475724761301541	97
1829	DSG2	12	0.004444675565157531	98
87	ACTN1	14	0.00444123176563623	99
4696	NDUFA3	10	0.004430524862437108	100
