gene_id	gene_symbol	count	tfidf	rank_tfidf
410	ARSA	3119	3.2785406076815127	1
5660	PSAP	208	0.22265440186019453	2
4747	NEFL	182	0.1637264173582162	3
285362	SUMF1	120	0.14867724336032498	4
1186	CLCN7	114	0.13489076704931297	5
2629	GBA	145	0.13377726546567764	6
347527	ARSH	100	0.10863746321441987	7
2581	GALC	97	0.10609425130154015	8
2670	GFAP	150	0.10339312994427502	9
8560	DEGS1	85	0.09950528472563909	10
3073	HEXA	85	0.09423039589343296	11
6622	SNCA	133	0.08964345563953606	12
2717	GLA	89	0.08532583471875414	13
6609	SMPD1	89	0.08213947351256883	14
427	ASAH1	68	0.07366896283328465	15
53947	A4GALT	63	0.06495710872828492	16
5476	CTSA	60	0.06259356203140957	17
57192	MCOLN1	55	0.06128950725822055	18
8879	SGPL1	57	0.0604436934178309	19
2720	GLB1	88	0.059007700763478055	20
3074	HEXB	50	0.056745345505129705	21
411	ARSB	47	0.05210821078406314	22
2516	NR5A1	43	0.041504069532563234	23
5806	PTX3	37	0.03498046530392882	24
190	NR0B1	35	0.034644151804197845	25
106478911	CST12P	33	0.031226117299572875	26
2166	FAAH	31	0.030699903825515854	27
6611	SMS	27	0.030516668080051282	28
54809	SAMD9	25	0.030381936209808006	29
199	AIF1	34	0.030094798515543194	30
64805	P2RY12	32	0.028776862215056553	31
3425	IDUA	26	0.02815567209138729	32
2548	GAA	27	0.027963890529775996	33
338773	TMEM119	24	0.027885608656637393	34
1583	CYP11A1	28	0.027206260098989507	35
28962	OSTM1	21	0.02715084271776578	36
947	CD34	45	0.025818495473963542	37
142	PARP1	39	0.025001140208569455	38
3557	IL1RN	33	0.02484230598450298	39
3995	FADS3	21	0.02471443384774545	40
4864	NPC1	26	0.024689178165254178	41
7536	SF1	23	0.022822532333848396	42
1509	CTSD	27	0.022776812192697896	43
11076	TPPP	20	0.021800259624466096	44
1201	CLN3	18	0.020370090854527224	45
4155	MBP	27	0.01978190136288291	46
5538	PPT1	18	0.01963471435887436	47
10724	OGA	22	0.019420324777492413	48
3960	LGALS4	21	0.019152234792752045	49
11168	PSIP1	17	0.017219917336534964	50
7357	UGCG	16	0.017019533425505953	51
3087	HHEX	17	0.01697552233525508	52
9514	GAL3ST1	13	0.016778523753617165	53
6770	STAR	18	0.016770658254043513	54
1028	CDKN1C	18	0.016735524480093928	55
6347	CCL2	27	0.0157510063013519	56
3423	IDS	14	0.015712430658908882	57
1185	CLCN6	12	0.015696718773660242	58
3084	NRG1	17	0.015383330217460266	59
4137	MAPT	25	0.015190475185746262	60
4353	MPO	22	0.015041782243079482	61
5354	PLP1	16	0.015032146468095642	62
189	AGXT	15	0.014883118630258478	63
6351	CCL4	18	0.01381617191073934	64
213	ALB	29	0.013133241054514001	65
146713	RBFOX3	14	0.012822103521816388	66
5156	PDGFRA	16	0.01237531318816287	67
728	C5AR1	15	0.012340603474721852	68
5564	PRKAB1	15	0.012002062319782637	69
138050	HGSNAT	9	0.011835079438396847	70
6348	CCL3	16	0.011818097777283234	71
4068	SH2D1A	12	0.011684210392539795	72
5426	POLE	9	0.011538484912494911	73
1118	CHIT1	10	0.011527885620104369	74
7422	VEGFA	25	0.0114410074255055	75
5460	POU5F1	16	0.011372826184877139	76
1457	CSNK2A1	11	0.011172511187698516	77
2760	GM2A	9	0.011150793252024373	78
5034	P4HB	12	0.011138974541649799	79
80331	DNAJC5	11	0.011124277928802658	80
5788	PTPRC	19	0.01098179454612888	81
2171	FABP5	10	0.010576296034217511	82
912	CD1D	11	0.010497129409592626	83
627	BDNF	16	0.01036385973809946	84
10215	OLIG2	11	0.010306596778002813	85
3576	CXCL8	20	0.010222727321046085	86
4282	MIF	12	0.010094194177033116	87
7124	TNF	28	0.010088852221578773	88
79152	FA2H	8	0.009866836392543675	89
5362	PLXNA2	10	0.009825308703225384	90
6362	CCL18	10	0.009654898872232196	91
4099	MAG	10	0.009634272239595744	92
2247	FGF2	15	0.00959686045761703	93
443	ASPA	8	0.009574661091796022	94
100	ADA	12	0.009501004695526699	95
10577	NPC2	9	0.009489703674403806	96
2475	MTOR	18	0.009329722341919108	97
3569	IL6	23	0.009033736675399197	98
968	CD68	13	0.009013326127457762	99
3458	IFNG	20	0.009006525659902648	100
