gene_id	gene_symbol	count	tfidf	rank_tfidf
6794	STK11	605	3.3597165592361313	1
2778	GNAS	29	0.1728384488261193	2
1588	CYP19A1	33	0.169484691609239	3
5728	PTEN	33	0.13440412469850413	4
2475	MTOR	33	0.1170905278836365	5
3845	KRAS	28	0.11259463038543989	6
1956	EGFR	33	0.1083617570633742	7
7157	TP53	35	0.10156346567413745	8
5566	PRKACA	12	0.08473703096819883	9
4089	SMAD4	15	0.07775982639030314	10
5563	PRKAA2	13	0.06753150561669749	11
4588	MUC6	9	0.06333432437404547	12
1351	COX8A	11	0.06257444368855544	13
5567	PRKACB	8	0.06253402471395042	14
657	BMPR1A	6	0.04131634515496964	15
1482	NKX2-5	6	0.0393393846882194	16
4586	MUC5AC	5	0.029683780116574125	17
1029	CDKN2A	7	0.029482607766151185	18
3337	DNAJB1	4	0.029091471731514256	19
481	ATP1B1	4	0.027308160006768726	20
64921	CASD1	3	0.02729592811937332	21
5670	PSG2	4	0.027244834739079515	22
150094	SIK1	4	0.026413723814650243	23
92335	STRADA	3	0.025309575489757215	24
84231	TRAF7	3	0.02505379251458019	25
94025	MUC16	5	0.02461588826516383	26
6390	SDHB	4	0.024300460492530953	27
5925	RB1	5	0.02340054945178391	28
8549	LGR5	4	0.023365578425442214	29
1499	CTNNB1	6	0.022159428376489706	30
213	ALB	7	0.021701190923421855	31
4763	NF1	4	0.020507898387304088	32
4311	MME	4	0.019974915787373215	33
324	APC	4	0.018100454300510698	34
9024	BRSK2	2	0.017857533169399337	35
174	AFP	4	0.01730759831492074	36
2261	FGFR3	3	0.01726018551753038	37
54474	KRT20	4	0.016826453161305585	38
84446	BRSK1	2	0.016568635056881643	39
9891	NUAK1	2	0.016393533107460192	40
5562	PRKAA1	3	0.016196741927339393	41
7275	TUB	2	0.0161537999070571	42
1406	CRX	2	0.014786231793129045	43
54894	RNF43	2	0.014565415837107479	44
1401	CRP	5	0.014066292048380682	45
10468	FST	2	0.0137948079330494	46
1084	CEACAM3	3	0.013782916734363845	47
3815	KIT	3	0.013088279594831652	48
5743	PTGS2	3	0.012872142930997752	49
5295	PIK3R1	3	0.012565635677747716	50
7040	TGFB1	4	0.012474556648259508	51
1045	CDX2	2	0.011921542386076393	52
29126	CD274	3	0.011725501256803848	53
7039	TGFA	2	0.011394158610711436	54
268	AMH	2	0.011378390510200164	55
6750	SST	2	0.01037301943472174	56
2322	FLT3	2	0.010372236036041252	57
4582	MUC1	2	0.00949731106003467	58
1026	CDKN1A	2	0.009404086971624303	59
54861	SNRK	1	0.009091867836048992	60
207	AKT1	3	0.00900674541029217	61
81788	NUAK2	1	0.008785979605678404	62
23647	ARFIP2	1	0.008750680192568966	63
285220	EPHA6	1	0.008669118251230614	64
23387	SIK3	1	0.008658643615831713	65
4140	MARK3	1	0.008554535162857849	66
57787	MARK4	1	0.008519970294470857	67
10178	TENM1	2	0.008411707514042565	68
23235	SIK2	1	0.008385939044265753	69
23092	ARHGAP26	1	0.0081471189609099	70
5133	PDCD1	2	0.008115097136372791	71
2011	MARK2	1	0.00791396263949049	72
2108	ETFA	1	0.007753788385945165	73
9833	MELK	1	0.0076264471054657175	74
4139	MARK1	1	0.00757954583211913	75
