gene_id	gene_symbol	count	tfidf	rank_tfidf
6452	SH3BP2	836	2.598037244203777	1
8658	TNKS	178	0.47894313849451203	2
8600	TNFSF11	126	0.23806061511490847	3
796	CALCA	122	0.2240428570083033	4
6850	SYK	98	0.20762743807851222	5
4763	NF1	76	0.14397020804831784	6
4772	NFATC1	61	0.14373820721363553	7
2209	FCGR1A	65	0.13502558711556129	8
7124	TNF	116	0.10571855125378024	9
81847	RNF146	30	0.09760401736058616	10
2641	GCG	56	0.09114973129133055	11
2207	FCER1G	34	0.08817459129825252	12
4982	TNFRSF11B	41	0.08424535250662452	13
5741	PTH	48	0.07675022742829006	14
25	ABL1	35	0.062444735051659477	15
5358	PLS3	21	0.06208684244393772	16
4487	MSX1	23	0.060945495827019	17
968	CD68	32	0.05611787221675654	18
5781	PTPN11	26	0.05315700167144124	19
23102	TBC1D2B	14	0.0503193885801485	20
5744	PTHLH	22	0.0497598634877115	21
7409	VAV1	19	0.04782000186351372	22
142	PARP1	28	0.04540071834379741	23
9098	USP6	15	0.04295691057000519	24
80351	TNKS2	13	0.039259512303564434	25
