gene_id	gene_symbol	count	tfidf	rank_tfidf
10269	ZMPSTE24	684	2.060819463772236	1
4000	LMNA	970	1.984503986834504	2
8815	BANF1	187	0.4944981933251378	3
7507	XPA	54	0.13969277877710456	4
2010	EMD	47	0.13031446402824154	5
10999	SLC27A4	30	0.09279863836327774	6
7431	VIM	58	0.08872231783583329	7
5424	POLD1	34	0.08581613725877783	8
7486	WRN	31	0.07945882214323068	9
376497	SLC27A1	26	0.07727224667383502	10
29968	PSAT1	25	0.06943676099675966	11
57511	COG6	20	0.06653654463031554	12
472	ATM	33	0.05795822059128926	13
5111	PCNA	32	0.055934146476112376	14
545	ATR	26	0.05278676347930294	15
