gene_id	gene_symbol	count	tfidf	rank_tfidf
1892	ECHS1	457	0.2293188121502848	1
34	ACADM	500	0.22417266395926969	2
37	ACADVL	457	0.2167634749539932	3
3630	INS	1234	0.1933126802761109	4
1376	CPT2	351	0.1538588427395357	5
1374	CPT1A	306	0.11653286467214106	6
10891	PPARGC1A	371	0.11586867802865058	7
35	ACADS	233	0.11231247638087914	8
10225	CD96	230	0.10428329022814124	9
5465	PPARA	345	0.10061637156795787	10
3030	HADHA	182	0.08338385873687401	11
33	ACADL	167	0.082138611499377	12
285440	CYP4V2	164	0.0805491689607642	13
29103	DNAJC15	144	0.07875250752387505	14
31	ACACA	197	0.07060008848678745	15
355	FAS	255	0.06793764029809493	16
4547	MTTP	152	0.06479977079805485	17
201562	HACD2	107	0.06279814077380641	18
10059	DNM1L	164	0.06240077503564072	19
5564	PRKAB1	188	0.06230095665426431	20
23410	SIRT3	162	0.061763048005401486	21
27000	DNAJC2	104	0.05654618609102032	22
23411	SIRT1	189	0.055153102527947424	23
5468	PPARG	209	0.05487449609467501	24
4780	NFE2L2	198	0.05416166088687625	25
9927	MFN2	132	0.050089759851451233	26
348	APOE	193	0.0498590387433843	27
90550	MCU	106	0.04676837587376125	28
5824	PEX19	89	0.04493617936176682	29
3226	HOXC10	104	0.04460389395859964	30
6773	STAT2	117	0.04366966628707577	31
788	SLC25A20	86	0.04194036104729723	32
253558	LCLAT1	73	0.04052960694589703	33
6622	SNCA	145	0.04047689579507196	34
653108	CXADRP1	114	0.039436454575354656	35
4706	NDUFAB1	84	0.039409094568900634	36
1080	CFTR	125	0.038245561393069186	37
5029	P2RY2	85	0.03713236226415679	38
2395	FXN	87	0.036888099999521425	39
6647	SOD1	138	0.03570266292351882	40
1431	CS	112	0.03338631105985733	41
1375	CPT1B	73	0.033136500113238855	42
2194	FASN	97	0.033079953756282934	43
128989	TANGO2	55	0.03148723290993411	44
5563	PRKAA2	98	0.030799934541173246	45
54704	PDP1	78	0.030406091784787596	46
2110	ETFDH	59	0.029128086360516607	47
4976	OPA1	74	0.028599303865252442	48
3033	HADH	58	0.027492898090868634	49
5321	PLA2G4A	70	0.027436173610872482	50
6720	SREBF1	80	0.02704941380429354	51
351	APP	113	0.025983924866681538	52
5562	PRKAA1	79	0.02580442205791978	53
63924	CIDEC	52	0.025568834718840784	54
7352	UCP3	58	0.02513905763209268	55
847	CAT	102	0.02493854769842633	56
4843	NOS2	90	0.024285432029357585	57
6901	TAZ	66	0.024039136269782574	58
5166	PDK4	56	0.023621976894571423	59
5599	MAPK8	94	0.023442712113243398	60
7124	TNF	154	0.02298141143375216	61
28976	ACAD9	43	0.02255847282334665	62
3172	HNF4A	71	0.02250237176399391	63
948	CD36	54	0.021997961039325897	64
2167	FABP4	58	0.02175641586380755	65
7351	UCP2	55	0.021404573654017392	66
627	BDNF	79	0.021193412109165307	67
2475	MTOR	97	0.020822851216860935	68
7019	TFAM	54	0.020688397242652312	69
1523	CUX1	47	0.01995742115918081	70
23476	BRD4	55	0.019945880533999143	71
920	CD4	117	0.01970237764433683	72
56947	MFF	43	0.01967326817067907	73
54205	CYCS	73	0.019277435091730907	74
1571	CYP2E1	53	0.018882540714202395	75
834	CASP1	61	0.01850376177982126	76
207	AKT1	101	0.018345461595858238	77
3766	KCNJ10	40	0.018159769679892884	78
4151	MB	57	0.018054327472702823	79
23408	SIRT5	39	0.017292623712468747	80
1432	MAPK14	67	0.017277185622650536	81
51	ACOX1	40	0.01721401227384805	82
4846	NOS3	59	0.017145235503763574	83
1536	CYBB	48	0.016592513572867687	84
2147	F2	70	0.01640958238703982	85
55669	MFN1	39	0.016063724096430653	86
4704	NDUFA9	33	0.01596760964475788	87
6648	SOD2	50	0.01590584709217861	88
2597	GAPDH	79	0.015872434267823483	89
27349	MCAT	31	0.01569377552508134	90
84525	HOPX	35	0.015258070912486406	91
1056	CEL	38	0.015152088743586834	92
7350	UCP1	41	0.014839729523760429	93
23409	SIRT4	32	0.014492527169692626	94
9804	TOMM20	35	0.014255357513543026	95
51601	LIPT1	27	0.014013926713264766	96
4899	NRF1	35	0.013836363249729379	97
26503	SLC17A5	56	0.013643507042434451	98
6584	SLC22A5	30	0.01358163514352674	99
57104	PNPLA2	33	0.013568205093929574	100
