gene_id	gene_symbol	count	tfidf	rank_tfidf
1594	CYP27B1	552	1.2368197629981303	1
8074	FGF23	369	0.7480281707742016	2
5741	PTH	489	0.7262499137110292	3
7421	VDR	351	0.6211129114611468	4
250	ALPP	254	0.4067517299925992	5
120227	CYP2R1	111	0.2812692045332827	6
2317	FLNB	102	0.23703689692649002	7
5251	PHEX	63	0.16012396525375758	8
1591	CYP24A1	70	0.15214980510606202	9
6569	SLC34A1	44	0.11768392585431026	10
142680	SLC34A3	40	0.11645527287515998	11
5167	ENPP1	46	0.10974052351508246	12
1758	DMP1	33	0.08108209777958585	13
9788	MTSS1	30	0.07907264732587486	14
860	RUNX2	41	0.07349499358059206	15
1576	CYP3A4	43	0.06934133634190279	16
3636	INPPL1	23	0.06007991086418398	17
2012	EMP1	22	0.05745306545661115	18
56975	FAM20C	20	0.0561763624053635	19
1184	CLCN5	17	0.046360991055533964	20
2318	FLNC	17	0.03965521353558688	21
55806	HR	12	0.03619319282253774	22
6256	RXRA	18	0.03378026410300854	23
9365	KL	15	0.03180098318034419	24
4982	TNFRSF11B	16	0.03053661395578473	25
1593	CYP27A1	14	0.028748504945899065	26
2260	FGFR1	15	0.02810200719538365	27
4088	SMAD3	15	0.02705599427643476	28
9368	SLC9A3R1	10	0.025563360406499785	29
5745	PTH1R	9	0.021863384314281687	30
249	ALPL	9	0.02141299859010457	31
5744	PTHLH	10	0.021008512353028922	32
207	AKT1	20	0.020606930349282147	33
6696	SPP1	12	0.020417263869528895	34
2638	GC	9	0.019485511371041604	35
5293	PIK3CD	10	0.01821503249223027	36
139285	AMER1	6	0.016552504046012426	37
10568	SLC34A2	6	0.01616775736143968	38
2261	FGFR3	8	0.015796136099017328	39
8600	TNFSF11	9	0.01579422486073957	40
3183	HNRNPC	7	0.01552216362406374	41
7040	TGFB1	14	0.01498407158704985	42
6424	SFRP4	6	0.014964054559260425	43
1186	CLCN7	5	0.013899387498757722	44
1628	DBP	6	0.013751426858011558	45
4952	OCRL	5	0.013646941634455324	46
56302	TRPV5	5	0.013464428527413353	47
4051	CYP4F3	8	0.012817982521884324	48
3381	IBSP	5	0.011356768441767584	49
4041	LRP5	5	0.011350889208054245	50
56955	MEPE	4	0.01126082182523676	51
23592	LEMD3	4	0.011188952927596604	52
8792	TNFRSF11A	5	0.011006288442985694	53
6578	SLCO2A1	4	0.010918856624333373	54
2230	FDX1	4	0.010797265093209493	55
2688	GH1	7	0.010310383531048864	56
2778	GNAS	5	0.010227018505125507	57
470	ATHS	5	0.010100789184372143	58
1834	DSPP	4	0.009587864838711503	59
3458	IFNG	9	0.009521778837673418	60
2316	FLNA	4	0.008939225630856728	61
632	BGLAP	5	0.008448300861626989	62
3248	HPGD	3	0.007970668551369966	63
4038	LRP4	3	0.007778282814594264	64
5604	MAP2K1	4	0.00768347556429706	65
55503	TRPV6	3	0.007581376993998149	66
10312	TCIRG1	3	0.007464895009606962	67
3479	IGF1	5	0.0068091595263314935	68
4040	LRP6	3	0.006741240601390311	69
9759	HDAC4	3	0.006631635552495595	70
28962	OSTM1	2	0.006074944299670857	71
29887	SNX10	2	0.006048942848968223	72
1497	CTNS	2	0.005657682218039464	73
2591	GALNT3	2	0.0055872133980237855	74
3265	HRAS	3	0.005415225939731458	75
