gene_id	gene_symbol	count	tfidf	rank_tfidf
29968	PSAT1	388	4.164128910666225	1
26227	PHGDH	109	1.054406602784922	2
57026	PDXP	74	0.8313761262068221	3
5723	PSPH	62	0.7225239585773281	4
5832	SPG9	22	0.2566701213147376	5
5831	PYCR1	18	0.20720197180773672	6
29920	PYCR2	15	0.19490972460804432	7
440	ASNS	12	0.13148372375056883	8
1610	DAO	7	0.07100263579919294	9
6509	SLC1A4	6	0.07089050282645193	10
10269	ZMPSTE24	6	0.0698518786252807	11
63826	SRR	5	0.056561693730251106	12
23114	NFASC	6	0.05469350730174531	13
2752	GLUL	6	0.04561670363076948	14
9517	SPTLC2	3	0.03654870574410852	15
