gene_id	gene_symbol	count	tfidf	rank_tfidf
1621	DBH	259	1.5985793092112575	1
3060	HCRT	130	0.839176852389403	2
7276	TTR	73	0.40659908378251114	3
1906	EDN1	62	0.30746536597612767	4
7054	TH	59	0.29503660191315156	5
1644	DDC	39	0.2574362972216411	6
1534	CYB561	24	0.2118558718378812	7
9211	LGI1	26	0.18360731586055484	8
2056	EPO	40	0.18125918922859022	9
5972	REN	44	0.1744769952826081	10
551	AVP	34	0.1735605813561232	11
4878	NPPA	20	0.11440627837643305	12
5409	PNMT	9	0.06522333232342123	13
6622	SNCA	14	0.06482892296890487	14
653108	CXADRP1	10	0.05738449803192708	15
56896	DPYSL5	7	0.054210616814135804	16
43	ACHE	11	0.05406502460664957	17
6750	SST	10	0.05205199842468477	18
6530	SLC6A2	7	0.04790658174688795	19
1312	COMT	8	0.04443003524645814	20
9768	PCLAF	7	0.041963308609737106	21
5376	PMP22	6	0.0414600127927175	22
7432	VIP	7	0.03952547514254582	23
6476	SI	6	0.03496877376007458	24
361	AQP4	6	0.03433303922500973	25
3039	HBA1	5	0.03380621914297579	26
2784	GNB3	4	0.030685227053354688	27
2688	GH1	7	0.030150905352959112	28
2778	GNAS	5	0.029907118979853507	29
23327	NEDD4L	4	0.028672065820878462	30
