gene_id	gene_symbol	count	tfidf	rank_tfidf
2263	FGFR2	115	1.8845243605125717	1
2261	FGFR3	64	1.0654391226474857	2
2260	FGFR1	66	1.0425041754996036	3
3549	IHH	16	0.323317773538863	4
7291	TWIST1	17	0.2562523473495658	5
132884	EVC2	9	0.22800184796362194	6
860	RUNX2	15	0.22670074358181988	7
4488	MSX2	9	0.18306310286022953	8
649	BMP1	11	0.15708260885609224	9
5744	PTHLH	7	0.12398842017805797	10
4921	DDR2	6	0.12315266109330178	11
55636	CHD7	5	0.10252745834587154	12
3897	L1CAM	5	0.09614154318888957	13
7294	TXK	6	0.06965802791977804	14
1947	EFNB1	3	0.06680855099295528	15
