gene_id	gene_symbol	count	tfidf	rank_tfidf
5972	REN	1225	0.6673185596746354	1
3291	HSD11B2	541	0.5078586183615175	2
6338	SCNN1B	263	0.29058180000955347	3
1585	CYP11B2	291	0.2808815503116129	4
6340	SCNN1G	254	0.27857358559983575	5
65266	WNK4	215	0.2418157113642552	6
183	AGT	375	0.22726252069391006	7
4306	NR3C2	252	0.2084532231524486	8
1584	CYP11B1	165	0.16021911814283635	9
6337	SCNN1A	141	0.14772662484199653	10
65125	WNK1	137	0.1383585527477832	11
5443	POMC	197	0.11739735261715614	12
6559	SLC12A3	114	0.11292596686618138	13
5806	PTX3	120	0.10707560680001117	14
3630	INS	273	0.09745879156823781	15
2167	FABP4	112	0.09573937170030794	16
26249	KLHL3	62	0.07512327188450253	17
3762	KCNJ5	64	0.06727651675039102	18
3308	HSPA4	98	0.06635557135447909	19
9622	KLK4	82	0.06607331013052882	20
1636	ACE	103	0.06564283576358303	21
846	CASR	73	0.0635533440895398	22
8452	CUL3	69	0.06279917249360484	23
1906	EDN1	90	0.06131385751560035	24
23327	NEDD4L	60	0.059082907910597324	25
1401	CRP	127	0.049259179861901044	26
9370	ADIPOQ	72	0.04498311031050036	27
3952	LEP	76	0.04420203690500461	28
27347	STK39	41	0.04388618137436092	29
79157	MFSD11	50	0.043228220290740485	30
490	ATP2B1	38	0.04161695646947738	31
2868	GRK4	33	0.0385195001105127	32
4878	NPPA	48	0.03772008980133882	33
163	AP2B1	52	0.03376483663545944	34
6696	SPP1	48	0.032809127980440986	35
6277	S100A6	33	0.029616836766343715	36
2908	NR3C1	41	0.028793966002078675	37
1080	CFTR	40	0.027889723640815163	38
133	ADM	31	0.025800940464200353	39
551	AVP	36	0.025245634940996953	40
4734	NEDD4	26	0.024603283639922778	41
796	CALCA	35	0.023983649656915688	42
4846	NOS3	36	0.023840048598566775	43
3036	HAS1	26	0.023802243486416914	44
6446	SGK1	25	0.022478546878157746	45
1621	DBH	26	0.022045471378797397	46
406906	MIR122	27	0.02183466786277838	47
404677	CIMT	22	0.021816070393742306	48
1586	CYP17A1	24	0.020688949674049818	49
7124	TNF	58	0.019724098516717043	50
