gene_id	gene_symbol	count	tfidf	rank_tfidf
1291	COL6A1	890	0.5769815579265698	1
79147	FKRP	658	0.4787442416876535	2
3908	LAMA2	649	0.4218558186129498	3
1292	COL6A2	576	0.38823454870458174	4
55624	POMGNT1	428	0.323599461832567	5
1293	COL6A3	489	0.3157277293894326	6
1605	DAG1	471	0.295581171949555	7
2218	FKTN	364	0.26821890053099373	8
1756	DMD	498	0.2545633759655041	9
10585	POMT1	280	0.2141182228075827	10
29954	POMT2	231	0.17964685444258452	11
4000	LMNA	228	0.11111756955575783	12
729920	CRPPA	139	0.10691115816165837	13
57190	SELENON	140	0.10496117013387934	14
11041	B4GAT1	97	0.08209590134208952	15
28873	IGKV3D-25	116	0.07897710254145854	16
51763	INPP5K	103	0.07830054898536275	17
5756	TWF1	94	0.06969204805855278	18
51727	CMPK1	160	0.06579297446531625	19
28883	IGKV2D-28	91	0.06234125996009292	20
23534	TNPO3	81	0.05917488690681732	21
54903	MKS1	79	0.05728226749216162	22
2335	FN1	158	0.05573615217719255	23
5833	PCYT2	68	0.05455834078407838	24
8291	DYSF	81	0.05334818372210643	25
84892	POMGNT2	62	0.05293079881334984	26
148789	B3GALNT2	62	0.05290096962863204	27
29925	GMPPB	59	0.0477292541580432	28
1000	CDH2	106	0.046554715017580975	29
131873	COL6A6	53	0.04255053081539989	30
28884	IGKV2D-26	60	0.03772413769459685	31
1674	DES	81	0.03748132821696807	32
633	BGN	64	0.03734094802290993	33
1303	COL12A1	53	0.036680853213441084	34
84197	POMK	42	0.035621480654088156	35
5081	PAX7	55	0.033268916061714886	36
10329	RXYLT1	39	0.03311240281062869	37
1464	CSPG4	55	0.03202724230171724	38
4096	MAFD2	35	0.02905203367878018	39
6261	RYR1	50	0.02895831311733289	40
7273	TTN	55	0.028591261960130492	41
54344	DPM3	31	0.02570959500724536	42
81631	MAP1LC3B	49	0.02527564307445221	43
825	CAPN3	37	0.02525859724423708	44
1120	CHKB	32	0.025131927701549733	45
8878	SQSTM1	49	0.024921358852955683	46
203859	ANO5	31	0.02367638141067604	47
256076	COL6A5	29	0.02328236591786032	48
9215	LARGE1	27	0.022288820799350382	49
6442	SGCA	31	0.022138209224904344	50
406989	MIR206	37	0.021730250780281245	51
375790	AGRN	35	0.02170174850012998	52
4703	NEB	36	0.021091184702631743	53
8818	DPM2	25	0.020949776571638504	54
22845	DOLK	25	0.020930024778390417	55
4313	MMP2	54	0.02066551708982625	56
7040	TGFB1	65	0.018198135363455374	57
3845	KRAS	49	0.017689034727731087	58
859	CAV3	28	0.017661640413508792	59
5339	PLEC	27	0.017120338318287718	60
7148	TNXB	25	0.017091322077860165	61
9370	ADIPOQ	42	0.017086017669714862	62
6786	STIM1	29	0.017069575331582133	63
6443	SGCA	25	0.017013880511362083	64
23345	SYNE1	26	0.01691531054967106	65
8557	TCAP	22	0.015896947057009433	66
146664	MGAT5B	19	0.015640156999282326	67
2200	FBN1	27	0.015250451492917238	68
779	CACNA1S	23	0.015036346371880293	69
8678	BECN1	32	0.01494867606360667	70
6445	SGCA	22	0.014881709996720375	71
574501	MIR499A	23	0.01481855199334059	72
597	BCL2A1	29	0.014343857758596024	73
8398	PLA2G6	22	0.014180593292280191	74
646300	COL6A4P2	15	0.014170585500333632	75
3912	LAMB1	21	0.01410922470153501	76
406990	MIR208A	21	0.014045709695148399	77
84876	ORAI1	22	0.013391841207670013	78
8813	DPM1	17	0.013236825013251784	79
1785	DNM2	21	0.01308238822046614	80
124093	CCDC78	14	0.012612565572553653	81
1634	DCN	23	0.012578762205457084	82
4842	NOS1	24	0.012377110382639753	83
5594	MAPK1	39	0.012326113407056414	84
2273	FHL1	18	0.011976605259426685	85
23229	ARHGEF9	15	0.011693890915728268	86
2258	FGF13	16	0.011621976338496076	87
170589	GPHA2	22	0.011536325369550201	88
79784	MYH14	26	0.01152655349382319	89
2006	ELN	26	0.011454296214602432	90
7415	VCP	20	0.01136164421881535	91
23336	SYNM	19	0.011327025152063415	92
3688	ITGB1	25	0.011047967495842626	93
7138	TNNT1	18	0.010928170928941255	94
7169	TPM2	16	0.0108196439563124	95
3913	LAMB2	18	0.010774891285245758	96
3679	ITGA7	15	0.010686694073087756	97
55203	LGI2	12	0.010657254440400806	98
4245	MGAT1	15	0.010383323228919897	99
4624	MYH6	17	0.010072685592924433	100
