gene_id	gene_symbol	count	tfidf	rank_tfidf
5447	POR	486	0.977133601305171	1
367	AR	427	0.6039704465601725	2
6716	SRD5A2	185	0.42530480375493257	3
268	AMH	132	0.23167676097257178	4
2516	NR5A1	86	0.17530325907246036	5
5443	POMC	128	0.17068129105056543	6
128674	PROKR2	68	0.16765168886807427	7
1583	CYP11A1	78	0.16005702102862018	8
6662	SOX9	86	0.1444906213433635	9
2796	GNRH1	90	0.13950771468890216	10
3730	ANOS1	60	0.1392758912616798	11
1586	CYP17A1	70	0.1350234230550468	12
6736	SRY	68	0.1321175120215002	13
10682	EBP	55	0.13060114241162943	14
2157	F8	71	0.1282245713069446	15
