gene_id	gene_symbol	count	tfidf	rank_tfidf
1674	DES	3097	1.515391509320512	1
2318	FLNC	1057	0.6820116296413262	2
1410	CRYAB	996	0.6184214224622716	3
9499	MYOT	421	0.33346733012009944	4
9531	BAG3	356	0.24081929010973233	5
7273	TTN	300	0.1649094641499443	6
26287	ANKRD2	187	0.16392397787330287	7
2316	FLNA	260	0.16072323952743595	8
2273	FHL1	161	0.11327675444274175	9
4000	LMNA	206	0.10616192812294312	10
5339	PLEC	156	0.10459883980461941	11
10049	DNAJB6	135	0.09166080620529685	12
4703	NEB	111	0.06876621862003564	13
8878	SQSTM1	127	0.068301941749004	14
11155	LDB3	86	0.0655835748720854	15
7416	VDAC1	107	0.06508340470054375	16
4892	NRAP	74	0.06475816218182937	17
7157	TP53	233	0.0641841043942065	18
3315	HSPB1	96	0.054441293332261706	19
8291	DYSF	74	0.05153710623360927	20
10020	GNE	81	0.05108609032389238	21
51727	CMPK1	111	0.04826543312502776	22
6390	SDHB	69	0.03979291001744534	23
387758	FIBIN	41	0.0385036265046746	24
23336	SYNM	61	0.03845437787020048	25
