gene_id	gene_symbol	count	tfidf	rank_tfidf
3572	IL6ST	378	1.7951735431230242	1
3977	LIFR	249	1.409349253294752	2
3976	LIF	114	0.5084344295295123	3
5008	OSM	46	0.23329157156217248	4
3589	IL11	46	0.2227403009680976	5
6774	STAT3	68	0.21219783446168702	6
3569	IL6	86	0.1834711298850213	7
246778	IL27	27	0.13528998686639807	8
9244	CRLF1	20	0.13459314552063606	9
9180	OSMR	22	0.1340264300411973	10
114548	DFNA34	33	0.12485561127384716	11
1489	CTF1	20	0.11946849174052278	12
1270	CNTF	18	0.0945939278097094	13
3590	IL11RA	12	0.0786459721163857	14
79722	ANKRD55	10	0.07227433526223348	15
