gene_id	gene_symbol	count	tfidf	rank_tfidf
3553	IL1B	662	0.09952146147884634	1
114548	DFNA34	425	0.09502552664506576	2
4210	MEFV	289	0.09042239029691086	3
3458	IFNG	594	0.08586193328848397	4
7124	TNF	682	0.07887784319639721	5
3439	IFNA1	413	0.07884590133536537	6
340061	STING1	258	0.06853116660944382	7
7099	TLR4	356	0.06817406426954405	8
128	ADH5	185	0.066364754097491	9
10013	HDAC6	225	0.06470059732095136	10
56729	RETN	212	0.05790490221284432	11
23586	DDX58	216	0.05696151761058051	12
3569	IL6	430	0.054211942579040724	13
3146	HMGB1	198	0.04759677375317703	14
3593	IL12B	243	0.04759000181583821	15
925	CD8A	323	0.04744345938849983	16
920	CD4	360	0.04698399626557197	17
64135	IFIH1	174	0.046723468414970194	18
718	C3	191	0.043349309065016106	19
2161	F12	148	0.04320081522345573	20
3606	IL18	199	0.04291961518008965	21
4790	NFKB1	298	0.041909943568589424	22
3586	IL10	246	0.039670703011999556	23
3075	CFH	140	0.03829875735191871	24
1628	DBP	114	0.03569768078293648	25
115004	CGAS	126	0.035614484602501335	26
89858	SIGLEC12	83	0.03437565034763799	27
54106	TLR9	138	0.033568765151359654	28
3107	HLA-C	161	0.03193406560411041	29
4615	MYD88	125	0.029902286390065157	30
1437	CSF2	147	0.02887475050258571	31
51284	TLR7	113	0.028832112443988013	32
64127	NOD2	103	0.0285216520900108	33
1401	CRP	214	0.028229209185670186	34
5610	EIF2AK2	99	0.027083940246620933	35
8398	PLA2G6	79	0.026596575298939468	36
2214	FCGR3A	120	0.0265600024234243	37
83733	SLC25A18	69	0.026543869978356446	38
2638	GC	83	0.02455195210297952	39
4353	MPO	109	0.023921589705752568	40
7098	TLR3	97	0.02380870048508552	41
3576	CXCL8	145	0.023789850134256104	42
7097	TLR2	106	0.02369736183316861	43
6352	CCL5	102	0.02272508919527072	44
57506	MAVS	73	0.021004602059488276	45
834	CASP1	88	0.020688430318113866	46
4598	MVK	59	0.020612701684881624	47
3663	IRF5	65	0.020334438226188845	48
7128	TNFAIP3	71	0.020258317473940683	49
51561	IL23A	86	0.020146400332338867	50
