gene_id	gene_symbol	count	tfidf	rank_tfidf
7490	WT1	2050	1.6677767575048692	1
6662	SOX9	1445	1.1794306512667108	2
6736	SRY	232	0.21897917460892963	3
80144	FRAS1	96	0.12302708618418122	4
213	ALB	257	0.11940972802740348	5
3048	HBG2	102	0.09583936555832595	6
11167	FSTL1	75	0.0840668097307327	7
83872	HMCN1	62	0.07723757078832089	8
4478	MSN	68	0.06662209477602302	9
2056	EPO	94	0.06361019710786729	10
268	AMH	66	0.05627504263903921	11
10782	ZNF274	42	0.05339896495902163	12
3047	HBG1	51	0.0515295333316173	13
79811	SLTM	59	0.041764248338490136	14
81	ACTN4	36	0.03865306358520023	15
3675	ITGA3	31	0.03297930264132612	16
55553	SOX6	29	0.031613887665750226	17
7422	VEGFA	67	0.03145804502086711	18
1280	COL2A1	33	0.031194928210980265	19
6531	SLC6A3	37	0.029946706032192582	20
6660	SOX5	27	0.029857408712374734	21
8760	CDS2	20	0.027702775934174237	22
1508	CTSB	33	0.027206260090256104	23
2516	NR5A1	27	0.026737368319448573	24
341640	FREM2	20	0.026430671652919128	25
158326	FREM1	20	0.025554228386164626	26
7827	NPHS2	23	0.024804226962796556	27
190	NR0B1	24	0.02437282097138823	28
4868	NPHS1	24	0.023825019685394418	29
7536	SF1	23	0.023415126002681003	30
60	ACTB	27	0.021478027952969617	31
80852	GRIP2	14	0.019897860408795303	32
3630	INS	50	0.019403300396148487	33
2626	GATA4	21	0.01935145935787737	34
6647	SOD1	30	0.01922663130957575	35
3075	CFH	21	0.018362072053683936	36
115004	CGAS	20	0.018068906040762594	37
4856	CCN3	15	0.0172577045685675	38
6774	STAT3	29	0.0170935791659255	39
847	CAT	28	0.016958578207927382	40
1499	CTNNB1	29	0.016051896792028262	41
7273	TTN	18	0.015621250330684218	42
668	FOXL2	14	0.015253487068531536	43
9188	DDX21	13	0.015145938237238928	44
54363	HAO1	15	0.015113039716117212	45
51196	PLCE1	14	0.014875525311976964	46
166752	FREM3	10	0.014697087764507236	47
114548	DFNA34	20	0.014293121846351153	48
7124	TNF	38	0.014047530835400385	49
925	CD8A	29	0.01361499760561007	50
256158	HMCN2	9	0.013589238043276367	51
93659	CGB5	16	0.013484283538170964	52
54361	WNT4	13	0.013470717390712443	53
973	CD79A	21	0.012825813620969828	54
6582	SLC22A2	12	0.012819755133176165	55
64131	XYLT1	10	0.0128042939419287	56
8526	DGKE	10	0.012549886241431819	57
54101	RIPK4	10	0.012476907612543891	58
1958	EGR1	15	0.012473593294959659	59
81890	QTRT1	9	0.012134171749542035	60
2201	FBN2	11	0.012037701560730932	61
3553	IL1B	25	0.012012807270704048	62
283871	PGP	14	0.011930904357229271	63
729838	GGTLC4P	11	0.011875054679311867	64
80790	CMIP	9	0.011854207981497125	65
7040	TGFB1	25	0.01168493214899863	66
26121	PRPF31	11	0.011460043439156563	67
920	CD4	27	0.011263074632827849	68
1956	EGFR	22	0.010826942676227531	69
8743	TNFSF10	14	0.010645636420241671	70
3920	LAMP2	11	0.010574774103259327	71
6469	SHH	13	0.010292450750469787	72
351	APP	18	0.01025319539421038	73
5076	PAX2	10	0.010207310719433213	74
340061	STING1	12	0.010188151870240294	75
