gene_id	gene_symbol	count	tfidf	rank_tfidf
847	CAT	420	3.5742848342020106	1
3048	HBG2	11	0.14522617676980995	2
351	APP	17	0.13606427464900417	3
3630	INS	14	0.07633823235629504	4
3651	PDX1	5	0.06652965440062228	5
6622	SNCA	6	0.05829876140600952	6
3040	HBA2	4	0.05225344522098325	7
2539	G6PD	4	0.04593909235877157	8
6898	TAT	4	0.04503751747710043	9
207	AKT1	6	0.03793389182255379	10
335	APOA1	3	0.0305212061121595	11
1610	DAO	2	0.029336762833584988	12
6649	SOD3	2	0.029013122281401352	13
54363	HAO1	2	0.028313856133559984	14
25824	PRDX5	2	0.026254051043033962	15
4790	NFKB1	3	0.01894856267941058	16
5468	PPARG	2	0.018277766962875718	17
6647	SOD1	2	0.0180102773187242	18
3295	HSD17B4	1	0.01661473192186085	19
51	ACOX1	1	0.014979282041510594	20
5798	PTPRN	1	0.014508393772127042	21
189	AGXT	1	0.014303549171310794	22
3553	IL1B	2	0.013503394547167211	23
3458	IFNG	2	0.012983698427678183	24
7020	TFAP2A	1	0.012217841198576565	25
